2017-01-02,11.577777777777778,98.05962870212304
2017-01-03,11.577777777777778,1930.8705413486175
2017-01-04,11.577777777777778,4500.0
2017-01-05,22.86925,200.0
2017-01-06,8.895238095238096,1050.0
2017-01-07,9.754884081632653,638.4405521602965
2017-01-08,10.61453006802721,33.69213094405144
2017-01-09,11.474176054421768,0.22883569121400413
2017-01-10,12.333822040816326,0.06191373598966003
2017-01-11,13.193468027210884,9.157818882409659
2017-01-12,14.053114013605443,183.93970878473266
2017-01-13,14.91276,500.0
2017-01-14,17.90251871794872,183.97492657957332
2017-01-15,20.892277435897437,14.41502748405546
2017-01-16,23.882036153846155,110.17086270082358
2017-01-17,26.871794871794872,390.0
2017-01-18,26.871794871794872,390.0
2017-01-19,22.193908653846155,110.1338584269388
2017-01-20,17.516022435897437,8.920336788808367
2017-01-21,12.838136217948719,73.61109423221603
2017-01-22,8.16025,200.0
2017-01-23,10.127341818181819,73.57593164848748
2017-01-24,12.094433636363636,3.723696158103885
2017-01-25,14.061525454545455,9.030814018756693
2017-01-26,16.028617272727274,183.40219397887668
2017-01-27,17.99570909090909,550.0
2017-01-28,9.7309,500.0
2017-01-29,10.11885909090909,3303.4995925295543
2017-01-30,10.506818181818181,8800.0
2017-01-31,11.157613430516381,3236.320967996082
2017-02-01,11.80840867921458,168.79763510125406
2017-02-02,12.459203927912778,155.2267560516825
2017-02-03,13.109999176610978,419.0
2017-02-04,14.332499382458234,154.16027173764832
2017-02-05,15.554999588305488,10.515661520422475
2017-02-06,16.777499794152746,56.883327140925374
2017-02-07,18.0,150.0
2017-02-08,8.995502248000001,50.0
2017-02-09,29.910044976,25.0
2017-02-10,29.910044976,25.0
2017-02-11,25.0768186565037,27.3348723897617
2017-02-12,20.243592337007406,414.1818227760614
2017-02-13,15.410366017511109,1125.0
2017-02-14,14.504641555723808,413.8635901025698
2017-02-15,13.598917093936507,20.60505476048015
2017-02-16,12.693192632149206,0.13884702038321073
2017-02-17,11.787468170361905,0.01246756835271459
2017-02-18,10.881743708574604,1.8315618433439578
2017-02-19,9.9760192467873,36.78790273165571
2017-02-20,9.070294785,100.0
2017-02-21,9.10272108875,36.911312520464364
2017-02-22,9.135147392499999,20.14720051018624
2017-02-23,9.167573696249999,367.89177799496457
2017-02-24,9.2,1000.0
2017-02-25,11.359244143333333,367.8795045509374
2017-02-26,13.518488286666667,18.389684564914127
2017-02-27,15.677732429999999,11.112793135294957
2017-02-28,17.83697657333333,220.72777722513607
2017-03-01,19.996220716666667,600.0
2017-03-02,18.25190990666667,220.7278363639438
2017-03-03,16.507599096666667,11.177639947266139
2017-03-04,14.763288286666667,28.006385358184893
2017-03-05,13.018977476666667,559.9350126776465
2017-03-06,11.274666666666667,1500.0
2017-03-07,9.94,500.0
2017-03-08,19.942500000000003,167.1742406864044
2017-03-09,29.945,400.0
2017-03-10,33.45,20.0
2017-03-11,27.6325,-45.6967515299578
2017-03-12,21.815,32.200157621785685
2017-03-13,15.997500000000002,860.3622292515579
2017-03-14,10.18,5500.0
2017-03-15,11.257343343428746,9377.2
2017-03-16,0.4093023256,50.0
2017-03-17,10.749998966666665,150.0
2017-03-18,15.832362991304345,2300.0
2017-03-19,17.861271935235507,1629.1310722004823
2017-03-20,19.890180879166667,2400.0
2017-03-21,9.96,1000.0
2017-03-22,5.48,91.77790055967174
2017-03-23,1.0,2.0
2017-03-24,5.786821705,322.04289386022094
2017-03-25,10.57364341,1000.0
2017-03-26,12.758914728333334,2528.9514079452088
2017-03-27,14.944186046666667,6000.0
2017-03-28,15.181139535,2202.0634516730124
2017-03-29,15.418093023333334,210.3311165689574
2017-03-30,15.655046511666669,2024.0750661961633
2017-03-31,15.892000000000001,5500.0
2017-04-01,16.112750000000002,2023.5094511836746
2017-04-02,16.3335,126.38629782947518
2017-04-03,16.55425,515.8783658401383
2017-04-04,16.775,1400.0
2017-04-05,18.508764276666664,448.0891849860773
2017-04-06,20.242528553333333,-1161.1956922960026
2017-04-07,21.97629283,10.0
2017-04-08,10.51818181818182,8800.0
2017-04-09,10.138466949930072,3674.1352849025593
2017-04-10,9.758752081678322,185.90004151418668
2017-04-11,9.379037213426574,6.192151373645961
2017-04-12,8.999322345174825,115.84880781959939
2017-04-13,8.619607476923077,650.0
2017-04-14,13.965217391304348,1150.0
2017-04-15,12.966124881478262,392.41023327279464
2017-04-16,11.967032371652174,28.484759005443745
2017-04-17,10.967939861826087,184.06971217473463
2017-04-18,9.968847352000001,500.0
2017-04-19,9.854482736000001,183.93969096984844
2017-04-20,9.740118120000002,9.17315205977945
2017-04-21,9.625753504,2.337589127633903
2017-04-22,9.511388888,45.713087178261375
2017-04-23,9.397024272000001,125.0
2017-04-24,10.114682848000001,155.67688593668757
2017-04-25,10.832341424,2210.9464759407274
2017-04-26,11.55,6000.0
2017-04-27,22.802972393006996,2139.9960303749544
2017-04-28,34.05594478601399,107.25
2017-04-29,19.812,500.0
2017-04-30,17.431368421052632,209.16606834342528
2017-05-01,15.050736842105263,50.86998884840803
2017-05-02,12.670105263157895,748.9004831963663
2017-05-03,10.289473684210526,950.0
2017-05-04,25.347318612,50.0
2017-05-05,15.335774647887325,7100.0
2017-05-06,15.28799277259155,3162.4617074209077
2017-05-07,15.240210897295775,2364.6529145570266
2017-05-08,15.192429022,6000.0
2017-05-09,21.064648854434346,2101.841670164068
2017-05-10,26.936868686868692,792.0
2017-05-11,20.35296665223907,4618.0
2017-05-12,17.208,6500.0
2017-05-13,18.48217559168104,2071.6918100050075
2017-05-14,19.75635118336208,101.1024471047754
