2017-01-02,90.78160000000004,2.488596213066842
2017-01-03,90.78160000000004,49.50798209879441
2017-01-04,90.78160000000004,125.0
2017-01-05,223.897,20.0
2017-01-06,286.7126666666667,-7.591731197576445
2017-01-07,349.52833333333336,6.0
2017-01-08,227.85069444444446,79.51295917772795
2017-01-09,106.17305555555555,216.0
2017-01-10,132.1403739316239,127.81851117018678
2017-01-11,158.1076923076923,130.0
2017-01-12,514.0740000000002,25.0
2017-01-13,405.67822727272744,-6.6010676299197115
2017-01-14,297.28245454545464,4.417336362088265
2017-01-15,188.88668181818184,97.93363037800997
2017-01-16,80.49090909090908,275.0
2017-01-17,125.1976,125.0
2017-01-18,207.1008,15.635896380043162
2017-01-19,289.004,30.0
2017-01-20,61.3196,100.0
2017-01-21,192.61386666666667,75.0
2017-01-22,139.80693333333335,16.42275266310931
2017-01-23,87.0,10.0
2017-01-24,72.8,50.0
2017-01-25,90.36363636363636,55.0
2017-01-26,272.93160984848487,69.27860803499932
2017-01-27,455.49958333333336,144.0
2017-01-28,162.57299999999995,40.0
2017-01-29,147.56987878787876,-0.46134882758826334
2017-01-30,132.56675757575755,46.499773705431586
2017-01-31,117.56363636363636,165.0
2017-02-01,80.03819373548386,155.0
2017-02-02,281.4554896000001,20.0
2017-02-03,178.65203265333338,21.513000464874008
2017-02-04,75.84857570666667,75.0
2017-02-05,90.10228635333334,-61.12368385962097
2017-02-06,104.355997,10.0
2017-02-07,80.31811697574894,701.0
2017-02-08,69.56298351287447,367.2840741462759
2017-02-09,58.80785005,200.0
2017-02-10,238.0,1.0
2017-02-11,307.0187144,-24.707757939278757
2017-02-12,376.0374288000001,-1.642710114796951
2017-02-13,445.0561432000002,-3.877333679670389
2017-02-14,514.0748576000002,10.0
2017-02-15,88.8095952109091,55.0
2017-02-16,125.958021,10.0
2017-02-17,177.3790105,5.248884406177163
2017-02-18,228.8,25.0
2017-02-19,199.641889644,9.288164631543035
2017-02-20,170.483779288,0.46767984577838234
2017-02-21,141.325668932,0.7695892456859591
2017-02-22,112.167558576,15.448960954531616
2017-02-23,83.00944822,50.0
2017-02-24,100.0445210437444,179.186285318437
2017-02-25,117.07959386748881,446.0
2017-02-26,108.28469540061661,163.81594592862618
2017-02-27,99.4897969337444,10.90163532931841
2017-02-28,90.6948984668722,55.227799561775974
2017-03-01,81.9,150.0
2017-03-02,75.1693,58.83065809243608
2017-03-03,68.43860000000001,76.21810888536976
2017-03-04,61.7079,200.0
2017-03-05,215.17895,78.92249400280828
2017-03-06,368.65,20.0
2017-03-07,225.69989999999999,37.15879210899487
2017-03-08,82.7498,100.0
2017-03-09,70.86287879000002,100.0
2017-03-10,80.51885303,100.0
2017-03-11,114.2034254867857,31.791318549921133
2017-03-12,147.8879979435714,1.3412868657270818
2017-03-13,181.57257040035714,0.9626709638093561
2017-03-14,215.25714285714284,105.0
2017-03-15,82.21271428571428,280.0
2017-03-16,165.51860466666668,30.0
2017-03-17,77.52,50.0
2017-03-18,102.0114680923077,30.689887356049883
2017-03-19,126.50293618461538,1.6289824906693058
2017-03-20,150.9944042769231,0.8336804001116094
2017-03-21,175.48587236923078,17.404192960791107
2017-03-22,199.97734046153846,65.0
2017-03-23,273.0845348194444,72.0
2017-03-24,334.5904095691288,21.27655226668777
2017-03-25,396.0962843188131,1.2255824701802007
2017-03-26,457.6021590684975,4.05353992800409
2017-03-27,519.1080338181819,11.0
2017-03-28,467.1476363545455,4.046682700051393
2017-03-29,415.18723889090916,0.21369885770807967
2017-03-30,363.22684142727275,1.8160025389793666
2017-03-31,311.2664439636364,36.45421807245061
2017-04-01,259.30604650000004,100.0
2017-04-02,181.7446899166667,55.34762146183202
2017-04-03,104.18333333333334,60.0
2017-04-04,1075.773062,40.0
2017-04-05,2487.9266146666673,15.0
2017-04-06,114.88,25.0
2017-04-07,315.58965732,25.0
2017-04-08,283.276469376,7.076100605552912
2017-04-09,250.963281432,0.3481355243245196
2017-04-10,218.65009348799998,1.5071281882212684
2017-04-11,186.336905544,29.916278349980033
2017-04-12,154.0237176,75.0
2017-04-13,491.06082549999985,10.0
2017-04-14,412.671028,25.0
2017-04-15,80.51885202,100.0
2017-04-16,230.28246033028574,37.758832566906214
2017-04-17,380.0460686405715,1.8865802835361831
2017-04-18,529.8096769508572,0.14092051068636105
2017-04-19,679.5732852611429,2.575167098821719
2017-04-20,829.3368935714287,7.0
2017-04-21,640.5876701785716,2.5768954714221186
2017-04-22,451.8384467857144,0.39629920567568705
2017-04-23,263.0892233928572,6.860226134737993
2017-04-24,74.34,50.0
2017-04-25,226.72729510357368,135.015
2017-04-26,90.98250692,75.0
2017-04-27,384.0,50.0
2017-04-28,405.6057158337709,666.5500000000002
2017-04-29,95.16471166678372,569.48
2017-04-30,93.40314111118914,137.7604244614653
2017-05-01,91.64157055559457,-1.5806806067753634
2017-05-02,89.88,25.0
2017-05-03,72.72371391266667,150.0
2017-05-04,62.371883281,100.0
2017-05-05,106.10680534049999,71.6589552753497
2017-05-06,149.8417274,145.0
2017-05-07,112.7021137,82.0416326832571
2017-05-08,75.5625,80.0
2017-05-09,116.68125,-22.976504777027223
2017-05-10,157.8,5.0
2017-05-11,86.9935842887805,410.0
2017-05-12,73.5,200.0
2017-05-13,173.5945827614998,26.45684512271111
2017-05-14,273.6891655229996,109.61363364891339
2017-05-15,373.7837482844994,301.02
2017-05-16,70.40933547651382,250.36
2017-05-17,196.83636363636364,275.0
2017-05-18,67.2254481125,40.0
2017-05-19,229.55999141446662,745.4399999999998
2017-05-20,102.65479444154413,136.0
