2017-01-02,56.832675,1.4676951748364175e-41
2017-01-03,56.832675,2.6195761196516714e-33
2017-01-04,56.832675,6.327573748988753e-26
2017-01-05,56.832675,2.0684948717102072e-19
2017-01-06,56.832675,9.15129899907533e-14
2017-01-07,56.832675,5.479264711635905e-09
2017-01-08,56.832675,4.439912025359537e-05
2017-01-09,56.832675,0.04869099333926293
2017-01-10,56.832675,7.227969723856562
2017-01-11,56.832675,145.412974081098
2017-01-12,56.832675,400.0
2017-01-13,20.6029375,160.0
2017-01-14,24.071510625000002,12.818794463057332
2017-01-15,27.540083750000008,19.06094846050762
2017-01-16,31.00865687500001,375.4218972288055
2017-01-17,34.47723000000001,1000.0
2017-01-18,34.02874109623013,300.01
2017-01-19,3175.174419,0.01
2017-01-20,14.721189677177488,120.035
2017-01-21,17.287290967530303,50.004285685460474
2017-01-22,19.853392257883115,2.526879375546733
2017-01-23,22.41949354823593,0.01705975665463121
2017-01-24,24.985594838588746,0.00035321756569607827
2017-01-25,27.551696128941558,0.3702858210239832
2017-01-26,30.117797419294373,54.955285427136
2017-01-27,32.68389870964718,1103.8033912500175
2017-01-28,35.25,3000.0
2017-01-29,73.63866666666668,1094.6259305164504
2017-01-30,112.02733333333336,30.0
2017-01-31,100.79817503750002,-8.801359972183786
2017-02-01,89.56901674166667,0.9005503976214655
2017-02-02,78.33985844583334,32.7794921818526
2017-02-03,67.11070015,200.0
2017-02-04,77.344,375.0
2017-02-05,69.6292,129.55796633570375
2017-02-06,61.9144,6.484042321897768
2017-02-07,54.1996,13.524650933218362
2017-02-08,46.4848,282.35951348758925
2017-02-09,38.77,1000.0
2017-02-10,38.77,1000.0
2017-02-11,38.77,313.39804841823104
2017-02-12,38.77,652.4474868539785
2017-02-13,38.77,2000.0
2017-02-14,39.74490040714286,1400.0
2017-02-15,45.623613195,200.0
2017-02-16,20.0,30.0
2017-02-17,29.878850404615385,24.916433221952524
2017-02-18,39.75770080923077,1.3667714873791017
2017-02-19,49.636551213846154,0.009328349087342777
2017-02-20,59.51540161846154,8.521119728945642e-06
2017-02-21,69.39425202307692,1.0518364909430405e-09
2017-02-22,79.27310242769231,1.7568016244886645e-14
2017-02-23,89.1519528323077,2.4414628078346594e-17
2017-02-24,99.03080323692308,1.4594273188230753e-12
2017-02-25,108.90965364153845,1.1825862052293176e-08
2017-02-26,118.78850404615385,1.2968633193958058e-05
2017-02-27,128.66735445076924,0.0019247601531231387
2017-02-28,138.54620485538462,0.039019063517985765
2017-03-01,148.42505526,0.5
2017-03-02,111.00797757552084,58.649105551124315
2017-03-03,73.59089989104167,1177.2241940099436
2017-03-04,36.1738222065625,3200.0
2017-03-05,73.737167504375,1174.0134152586982
2017-03-06,111.30051280218748,1.845739102111466
2017-03-07,148.8638581,0.5
2017-03-08,32.034544380737216,420.5
2017-03-09,43.73393886036861,190.43188970020643
2017-03-10,55.43333334,50.0
2017-03-11,44.969459285,15.216022273950804
2017-03-12,34.505585229999994,4.416533204434667
2017-03-13,24.041711174999996,73.58096257657164
2017-03-14,13.57783712,200.0
2017-03-15,75.16299747491195,73.57588653203891
2017-03-16,136.7481578298239,3.6631277183138664
2017-03-17,198.33331818473582,0.02488733693996568
2017-03-18,259.91847853964777,0.22524539949261313
2017-03-19,321.50363889455974,33.426040974717466
2017-03-20,383.08879924947166,671.3799801378823
2017-03-21,444.67395960438364,1825.0
2017-03-22,373.8949663369864,671.3799801383633
2017-03-23,303.11597306958913,33.426044869052454
2017-03-24,232.33697980219182,0.22949537023299765
2017-03-25,161.55798653479457,0.6329538092481221
2017-03-26,90.77899326739731,12.509700257215972
2017-03-27,20.0,30.0
2017-03-28,2272.7029206666666,0.15000000000000002
2017-03-29,1718.7134843,-3.9549630915390974
2017-03-30,1164.7240479333334,6.075871416008735
2017-03-31,610.7346115666669,126.95142714647244
2017-04-01,56.74517520000001,400.0
2017-04-02,46.34273303758171,1249.9688881957222
2017-04-03,35.940290875163406,3060.0
2017-04-04,35.83453503585435,1123.4352290234672
2017-04-05,35.72877919654529,55.930471284461746
2017-04-06,35.623023357236235,0.3772352649113758
2017-04-07,35.51726751792717,0.41583767012276
2017-04-08,35.41151167861812,61.558124790704774
2017-04-09,35.30575583930906,1220.5988972806504
2017-04-10,35.2,3000.0
2017-04-11,20.434166666666666,240.0
2017-04-12,52.57014666666666,-293.91707951659873
2017-04-13,84.70612666666666,15.0
2017-04-14,70.435098635,12.162012447553979
2017-04-15,56.16407060333333,28.075748088888403
2017-04-16,41.89304257166666,551.8229249971889
2017-04-17,27.62201454,1500.0
2017-04-18,55.76374385333333,551.9380555900088
2017-04-19,83.90547316666667,29.98858105170021
2017-04-20,112.04720248,25.0
2017-04-21,73.77360124,370.22749820538326
2017-04-22,35.5,1000.0
2017-04-23,36.3175,367.9790660109637
2017-04-24,37.135000000000005,39.4431546357129
2017-04-25,37.9525,417.78715211421166
2017-04-26,38.77,1000.0
2017-04-27,3368.482075,0.02
2017-04-28,2541.77905625,-135.31733260032942
2017-04-29,1715.0760375,-6.226621899461693
2017-04-30,888.37301875,28.672680908843454
2017-05-01,61.67,100.0
2017-05-02,52.26435735655738,477.00523975461454
2017-05-03,42.85871471311476,1220.0
2017-05-04,82.02935735655737,440.597370957457
2017-05-05,121.2,1.0
2017-05-06,265.72804912,-7.6950422274534
2017-05-07,410.25609824,-0.4009371056077589
2017-05-08,554.78414736,-1.5320694026983175
2017-05-09,699.31219648,-27.05661760829859
2017-05-10,843.8402456,0.025
2017-05-11,66.93070031500001,200.0
