2017-01-02,5.0620465116279085,1622.4460349504536
2017-01-03,5.0620465116279085,4905.684643164039
2017-01-04,4.0501,17063.543607783915
2017-01-05,3.2866443731999504,48453.956430612285
2017-01-06,3.1325246913580247,63160.94579006824
2017-01-07,3.0535666666666668,43530.32999264151
2017-01-08,3.3421795035460993,23340.026252179523
2017-01-09,3.630792340425532,18869.535680145236
2017-01-10,4.238484170212766,9747.836498928054
2017-01-11,4.846176,7873.874526700158
2017-01-12,3.14015600624025,16293.697106455278
2017-01-13,3.877445904761905,37626.40899712944
2017-01-14,3.5880889554593907,20503.00090660178
2017-01-15,3.298732006156876,13728.427898759412
2017-01-16,3.0093750568543616,17605.912300921664
2017-01-17,3.049,17847.101174026702
2017-01-18,3.22710568627451,40887.773985185944
2017-01-19,4.401266877812969,48351.52497469218
2017-01-20,2.998,17277.8969932706
2017-01-21,4.8654825000000015,5078.805295072174
2017-01-22,4.702741250000001,4730.8666314781885
2017-01-23,4.54,14377.142023662802
2017-01-24,3.3083586904761906,56861.07982195799
2017-01-25,3.1411,20927.78574074826
2017-01-26,3.327277824858757,17005.17820828688
2017-01-27,3.513455649717514,30807.129703412407
2017-01-28,3.6790244595213966,47534.13445950997
2017-01-29,3.373143830220167,36297.8371942339
2017-01-30,3.067263200918938,42095.884547909736
2017-01-31,3.2166705646508524,16666.30044367077
2017-02-01,3.8887333333333354,25322.695063355335
2017-02-02,3.6192023793939407,29535.75143673505
2017-02-03,3.3496714254545457,45924.00692902293
2017-02-04,50.04857571428572,8313.579983311285
2017-02-05,26.851478759968945,15363.515306719142
2017-02-06,3.6543818056521737,41978.53996985273
2017-02-07,3.4061952533035718,79164.03861791223
2017-02-08,4.898116507,30628.413568140088
2017-02-09,4.386598713453844,53465.592477049264
2017-02-10,3.283038240648148,76963.33124383086
2017-02-11,3.4339999999999997,19469.071078964545
2017-02-12,3.5187251890064197,19808.977929733996
2017-02-13,3.6034503780128397,38717.53327300681
2017-02-14,3.1846340544184706,28380.684137534674
2017-02-15,3.651741512828008,19420.291510497347
2017-02-16,3.218215208421053,37483.199183502016
2017-02-17,3.3166536230058328,80796.8031842593
2017-02-18,3.4437753364070764,44384.168717773304
2017-02-19,3.4687361717035383,18899.544048251846
2017-02-20,3.493697007,11338.513672841436
2017-02-21,3.5164768082876225,21979.460968798
2017-02-22,3.6232259259259263,39468.93325608214
2017-02-23,3.2166705679919816,24278.815743850133
2017-02-24,3.4188632587108865,57025.2344154948
2017-02-25,3.6777954022931576,75390.2083329488
2017-02-26,4.209043326771579,34194.480799098645
2017-02-27,4.74029125125,18979.753288459062
2017-02-28,3.2738469111796578,69216.30713601137
2017-03-01,3.204822532152329,39397.77315639295
2017-03-02,3.135798153125,26621.86417607989
2017-03-03,4.25005303,18722.69787512223
2017-03-04,3.238959481990797,89999.77965374973
2017-03-05,3.3148344256049076,52687.107579946976
2017-03-06,3.390709369219018,39755.04140351757
