2017-01-02,72.33466666666666,0.00016880276207888867
2017-01-03,72.33466666666666,0.18511470613001935
2017-01-04,72.33466666666666,27.473458333101267
2017-01-05,72.33466666666666,551.8191617571636
2017-01-06,72.33466666666666,1500.0
2017-01-07,74.39200555555556,551.8191617585524
2017-01-08,76.44934444444445,27.473469586629644
2017-01-09,78.50668333333334,0.19745569849776234
2017-01-10,80.56402222222222,1.8317344665194033
2017-01-11,82.62136111111111,36.787979775512405
2017-01-12,84.6787,100.0
2017-01-13,79.88263611111111,36.6820332062958
2017-01-14,75.08657222222223,-13.537973100475782
2017-01-15,70.29050833333334,-256.10663345386143
2017-01-16,65.49444444444444,360.0
2017-01-17,70.39566666666667,3000.0
2017-01-18,488.32283333333334,1139.9483015414698
2017-01-19,906.25,0.2
2017-01-20,73.26006666666667,300.0
2017-01-21,72.38499433608249,133.6176032235309
2017-01-22,71.50992200549828,51.20522593186562
2017-01-23,70.6348496749141,892.0856367897825
2017-01-24,69.7597773443299,2425.0
2017-01-25,70.63474045177549,919.5031752998702
2017-01-26,71.50970355922108,596.0338317512086
2017-01-27,72.38466666666666,1500.0
2017-01-28,71.80177777777779,586.920178766092
2017-01-29,71.2188888888889,736.9297585670547
2017-01-30,70.63600000000002,2000.0
2017-01-31,68.67950000000002,2167.5094234548174
2017-02-01,66.723,4000.0
2017-02-02,64.1505,1458.7702358908948
2017-02-03,61.577999999999996,72.61638176016913
2017-02-04,59.0055,0.6126929428506321
2017-02-05,56.433,18.316085057180494
2017-02-06,53.8605,367.87944122650356
2017-02-07,51.288,1000.0
2017-02-08,53.38295523714285,367.879441171442
2017-02-09,55.477910474285714,18.315638889444013
2017-02-10,57.57286571142857,0.12341555606415157
2017-02-11,59.667820948571425,0.0064204180057163725
2017-02-12,61.76277618571429,0.9367692883775062
2017-02-13,63.85773142285714,19.469607599041485
2017-02-14,65.95268666,150.0
2017-02-15,53.630807795740736,2005.0078978749668
2017-02-16,41.308928931481475,5400.0
2017-02-17,42.16709056666666,1986.210895494312
2017-02-18,43.02525220185185,98.88730935168715
2017-02-19,43.88341383703703,0.6662974112471762
2017-02-20,44.741575472222216,0.0006075845923765169
2017-02-21,45.5997371074074,7.498189550983468e-08
2017-02-22,46.45789874259259,1.2523251834902842e-12
2017-02-23,47.316060377777774,2.8306674393460153e-18
2017-02-24,48.17422201296296,8.659077382649073e-25
2017-02-25,49.03238364814814,3.584804106978172e-32
2017-02-26,49.89054528333333,6.19920896076737e-34
2017-02-27,50.748706918518515,1.497416925290823e-26
2017-02-28,51.6068685537037,4.8951161187887753e-20
2017-03-01,52.46503018888889,2.1657766489147474e-14
2017-03-02,53.32319182407407,1.2972344554133396e-09
2017-03-03,54.181353459259256,1.054119398174957e-05
2017-03-04,55.03951509444444,0.01179962807447548
2017-03-05,55.89767672962962,2.01419844057947
2017-03-06,56.755838364814814,79.48571374740077
2017-03-07,57.614,1000.0
2017-03-08,70.2488,2500.0
2017-03-09,71.37440000000001,932.1930472807936
2017-03-10,72.5,110.0
2017-03-11,71.47625969,24.161216356379484
2017-03-12,70.45251938,1.1880507528796567
2017-03-13,69.42877906999999,0.008003191994323798
2017-03-14,68.40503876,3.539023916871122e-05
2017-03-15,67.38129845,0.030806955730484642
2017-03-16,66.35755814,4.572157530012496
2017-03-17,65.33381782999999,91.8345742283146
2017-03-18,64.31007752,250.0
2017-03-19,66.32749612444444,146.54823052561702
2017-03-20,68.3449147288889,1103.6159142719332
2017-03-21,70.36233333333334,3000.0
2017-03-22,72.84241666666668,1356.1551973345122
2017-03-23,75.3225,800.0
2017-03-24,73.50137790000002,400.0
2017-03-25,73.97889428531471,66.04945982236771
2017-03-26,74.4564106706294,2.7428407154540224
2017-03-27,74.93392705594407,0.01798363645928364
2017-03-28,75.41144344125875,1.6337560021471053e-05
2017-03-29,75.88895982657344,2.0151897016245685e-09
2017-03-30,76.36647621188813,3.365492191517909e-14
2017-03-31,76.8439925972028,6.378695390187298e-14
2017-04-01,77.32150898251749,3.8191845628651056e-09
2017-04-02,77.79902536783217,3.094717304779626e-05
2017-04-03,78.27654175314686,0.03393769612383688
2017-04-04,78.75405813846153,5.036800694401899
2017-04-05,79.23157452377622,101.16684632214664
2017-04-06,79.7090909090909,275.0
2017-04-07,79.027050453719,101.16684632214664
2017-04-08,78.34500999834711,5.036800694401899
2017-04-09,77.6629695429752,0.03393769612383688
2017-04-10,76.9809290876033,3.094717304779783e-05
2017-04-11,76.2988886322314,3.8198804197141786e-09
2017-04-12,75.6168481768595,4.166389538176989e-08
2017-04-13,74.9348077214876,0.0003376055241577775
2017-04-14,74.2527672661157,0.3702294122600387
2017-04-15,73.57072681074379,54.94691666620253
2017-04-16,72.8886863553719,1103.638323514327
2017-04-17,72.2066459,3000.0
2017-04-18,70.95270162857143,1103.638323514328
2017-04-19,69.69875735714285,54.9469167146318
2017-04-20,68.44481308571429,0.3706218257003156
2017-04-21,67.19086881428572,0.43056621521908545
2017-04-22,65.93692454285714,63.73651271708423
2017-04-23,64.68298027142858,1263.1593592217826
2017-04-24,63.429036,3100.0
2017-04-25,74.762421825,400.0
2017-04-26,69.824,200.0
2017-04-27,70.07714285714286,176.76893352990197
2017-04-28,70.33028571428571,9.630521540314065
2017-04-29,70.58342857142857,0.08921749822969065
2017-04-30,70.83657142857143,3.4957644041707145
2017-05-01,71.08971428571428,70.10575156896485
2017-05-02,71.34285714285714,175.0
2017-05-03,73.44296695222857,-194.15614828688106
2017-05-04,75.5430767616,375.0
2017-05-05,70.33935483870968,3100.0
