2017-01-02,48.8145,-6.2478070757977145e-189
2017-01-03,48.8145,-3.997618706280206e-171
2017-01-04,48.8145,-3.4616739737536975e-154
2017-01-05,48.8145,-4.056785014664494e-138
2017-01-06,48.8145,-6.434115606401415e-123
2017-01-07,48.8145,-1.3810416065144142e-108
2017-01-08,48.8145,-4.011767000908559e-95
2017-01-09,48.8145,-1.5771597202812584e-82
2017-01-10,48.8145,-8.391250543197656e-71
2017-01-11,48.8145,-6.042111506569673e-60
2017-01-12,48.8145,-5.887918901688884e-50
2017-01-13,48.8145,-7.765080076338532e-41
2017-01-14,48.8145,-1.3859293399732935e-32
2017-01-15,48.8145,-3.347705429730962e-25
2017-01-16,48.8145,-1.0943698923674313e-18
2017-01-17,48.8145,-4.841611881292205e-13
2017-01-18,48.8145,-2.8987537506856306e-08
2017-01-19,48.8145,-0.00023481671511927635
2017-01-20,48.8145,-0.25692653468869
2017-01-21,48.8145,-37.493901725812194
2017-01-22,48.8145,-658.5486164728303
2017-01-23,48.8145,100.0
2017-01-24,38.716756,5000.0
2017-01-25,34.73920625,1600.0
2017-01-26,34.10507353333334,-96.62169024228614
2017-01-27,33.47094081666667,-8.582459645283242
2017-01-28,32.8368081,137.29892738418056
2017-01-29,32.202675383333336,2759.09562176774
2017-01-30,31.56854266666667,7500.0
2017-01-31,30.219485485833335,2759.4659137876124
2017-02-01,28.870428304999997,192.31417020051595
2017-02-02,27.521371124166663,1104.5632554240995
2017-02-03,26.17231394333333,3000.0
2017-02-04,27.971875076249997,1104.6249603191977
2017-02-05,29.771436209166666,201.47198964474066
2017-02-06,31.570997342083334,2943.4056343704765
2017-02-07,33.370558475,8000.0
2017-02-08,35.83494086666667,2943.0354052151433
2017-02-09,38.29932325833333,146.52510492641684
2017-02-10,40.76370565,0.98727839102944
2017-02-11,43.228088041666666,0.0009002700372551504
2017-02-12,45.692470433333334,-9.160852356925687e-05
2017-02-13,48.156852825,-0.10035919676390528
2017-02-14,50.62123521666666,-14.649431852497536
2017-02-15,53.08561760833333,-257.8517496685793
2017-02-16,55.55,30.0
2017-02-17,38.851557065,2000.0
2017-02-18,36.44416862464983,1147.3234743888204
2017-02-19,34.036780184299666,6306.90843208805
2017-02-20,31.629391743949498,15000.08
2017-02-21,17.48148148,0.05
2017-02-22,27.013689424761907,-2010.7892708939012
2017-02-23,36.545897369523814,271.81486644230876
2017-02-24,46.078105314285715,1050.0
2017-02-25,44.175069587428574,386.5623809208832
2017-02-26,42.272033860571426,19.97635613888164
2017-02-27,40.368998133714285,108.2696732094871
2017-02-28,38.46596240685714,2130.4080865088163
2017-03-01,36.56292668,5000.0
2017-03-02,34.2209596,600.0
2017-03-03,34.531204726829266,2050.0
2017-03-04,33.564135498796745,1025.2867069198728
2017-03-05,32.59706627076423,53.138144000930886
2017-03-06,31.62999704273171,5.854386379560021
2017-03-07,30.66292781469919,110.36416053763654
2017-03-08,29.695858586666674,300.0
2017-03-09,30.168202487179492,110.36456437485084
2017-03-10,30.640546387692314,6.297505603753543
2017-03-11,31.112890288205133,119.18514409268818
2017-03-12,31.585234188717955,2393.119163291103
2017-03-13,32.05757808923077,6500.0
2017-03-14,1898.851365044616,2288.4494428709886
2017-03-15,3765.6451520000014,0.5
2017-03-16,1898.8671360750006,3237.1306046210266
2017-03-17,32.08912015,8000.0
2017-03-18,103.0477946,10.0
2017-03-19,103.68076688395062,-1079.2038941916483
2017-03-20,104.31373916790123,-61.02689041327051
2017-03-21,104.94671145185185,-0.41784949434914
2017-03-22,105.57968373580248,-0.0003818505298245415
2017-03-23,106.21265601975308,-4.218770774818129e-08
2017-03-24,106.8456283037037,5.428448903430697e-06
2017-03-25,107.47860058765433,0.0008056533697194933
2017-03-26,108.11157287160493,0.016182105454354674
2017-03-27,108.74454515555556,0.045
2017-03-28,90.432369675,1.1268702028232738
2017-03-29,72.12019419444445,164.84155351190165
2017-03-30,53.808018713888885,3310.9149330013183
2017-03-31,35.49584323333333,9000.0
2017-04-01,34.708506455,3311.043057182734
2017-04-02,33.921169676666665,183.85663529595934
2017-04-03,33.13383289833333,382.7979797922359
2017-04-04,32.34649612,1000.0
2017-04-05,266.03124506,-295.4679292568348
2017-04-06,499.715994,1.0
2017-04-07,36.651090343434355,4950.0
2017-04-08,36.78515686530157,2069.834041284192
2017-04-09,36.9192233871688,104.72854734967447
2017-04-10,37.05328990903602,1.429728797595335
2017-04-11,37.187356430903236,107.54028432521362
2017-04-12,37.32142295277046,2205.0952871983072
2017-04-13,37.45548947463768,6900.0
2017-04-14,36.65109034,5000.0
2017-04-15,277.18068537,1135.6395569567192
2017-04-16,517.7102804,1.0
2017-04-17,357.35721704781145,58.890589437640074
2017-04-18,197.0041536956229,1592.8188546151114
2017-04-19,36.651090343434355,4950.0
2017-04-20,29.313862914285718,3500.0
2017-04-21,29.669821733428574,791.922292239749
2017-04-22,30.02578055257143,36.12476403761583
2017-04-23,30.38173937171429,5.728260533719674
2017-04-24,30.737698190857145,110.23498903695173
2017-04-25,31.09365701,300.0
2017-04-26,65.858221325,117.41037237579901
2017-04-27,100.62278564,25.0
2017-04-28,86.75675944384,7.215270046966402
2017-04-29,72.89073324768,0.6659302987460167
2017-04-30,59.02470705152,45.79150518004634
2017-05-01,45.15868085536,919.6986051242761
2017-05-02,31.2926546592,2500.0
2017-05-03,32.47387888266667,919.6986029319781
2017-05-04,33.65510310613333,45.78912535562416
2017-05-05,34.8363273296,0.3393769612383353
2017-05-06,36.01755155306667,4.5791910601203325
2017-05-07,37.19877577653334,91.96986032758024
