2017-01-02,34.030967741935484,0.0
2017-01-03,34.030967741935484,0.0
2017-01-04,34.030967741935484,0.0
2017-01-05,34.030967741935484,0.0
2017-01-06,34.030967741935484,0.0
2017-01-07,34.030967741935484,0.0
2017-01-08,34.030967741935484,0.0
2017-01-09,34.030967741935484,0.0
2017-01-10,34.030967741935484,0.0
2017-01-11,34.030967741935484,0.0
2017-01-12,34.030967741935484,0.0
2017-01-13,34.030967741935484,0.0
2017-01-14,34.030967741935484,0.0
2017-01-15,34.030967741935484,0.0
2017-01-16,34.030967741935484,0.0
2017-01-17,34.030967741935484,0.0
2017-01-18,34.030967741935484,0.0
2017-01-19,34.030967741935484,0.0
2017-01-20,34.030967741935484,0.0
2017-01-21,34.030967741935484,0.0
2017-01-22,34.030967741935484,0.0
2017-01-23,34.030967741935484,0.0
2017-01-24,34.030967741935484,0.0
2017-01-25,34.030967741935484,0.0
2017-01-26,34.030967741935484,0.0
2017-01-27,34.030967741935484,0.0
2017-01-28,34.030967741935484,0.0
2017-01-29,34.030967741935484,0.0
2017-01-30,34.030967741935484,0.0
2017-01-31,34.030967741935484,0.0
2017-02-01,34.030967741935484,0.0
2017-02-02,34.030967741935484,0.0
2017-02-03,34.030967741935484,0.0
2017-02-04,34.030967741935484,0.0
2017-02-05,34.030967741935484,0.0
2017-02-06,34.030967741935484,0.0
2017-02-07,34.030967741935484,0.0
2017-02-08,34.030967741935484,0.0
2017-02-09,34.030967741935484,0.0
2017-02-10,34.030967741935484,0.0
2017-02-11,34.030967741935484,0.0
2017-02-12,34.030967741935484,0.0
2017-02-13,34.030967741935484,0.0
2017-02-14,34.030967741935484,0.0
2017-02-15,34.030967741935484,0.0
2017-02-16,34.030967741935484,0.0
2017-02-17,34.030967741935484,0.0
2017-02-18,34.030967741935484,0.0
2017-02-19,34.030967741935484,0.0
2017-02-20,34.030967741935484,0.0
2017-02-21,34.030967741935484,0.0
2017-02-22,34.030967741935484,0.0
2017-02-23,34.030967741935484,0.0
2017-02-24,34.030967741935484,0.0
2017-02-25,34.030967741935484,0.0
2017-02-26,34.030967741935484,0.0
2017-02-27,34.030967741935484,0.0
2017-02-28,34.030967741935484,0.0
2017-03-01,34.030967741935484,0.0
2017-03-02,34.030967741935484,0.0
2017-03-03,34.030967741935484,0.0
2017-03-04,34.030967741935484,0.0
2017-03-05,34.030967741935484,0.0
2017-03-06,34.030967741935484,0.0
2017-03-07,34.030967741935484,0.0
2017-03-08,34.030967741935484,0.0
2017-03-09,34.030967741935484,0.0
2017-03-10,34.030967741935484,0.0
2017-03-11,34.030967741935484,0.0
2017-03-12,34.030967741935484,0.0
2017-03-13,34.030967741935484,0.0
2017-03-14,34.030967741935484,0.0
2017-03-15,34.030967741935484,0.0
2017-03-16,34.030967741935484,0.0
2017-03-17,34.030967741935484,0.0
2017-03-18,34.030967741935484,0.0
2017-03-19,34.030967741935484,0.0
2017-03-20,34.030967741935484,0.0
2017-03-21,34.030967741935484,0.0
2017-03-22,34.030967741935484,0.0
2017-03-23,34.030967741935484,0.0
2017-03-24,34.030967741935484,0.0
2017-03-25,34.030967741935484,0.0
2017-03-26,34.030967741935484,0.0
2017-03-27,34.030967741935484,0.0
2017-03-28,34.030967741935484,0.0
2017-03-29,34.030967741935484,0.0
2017-03-30,34.030967741935484,0.0
2017-03-31,34.030967741935484,0.0
2017-04-01,34.030967741935484,3.8873567223e-314
2017-04-02,34.030967741935484,4.048199729990286e-291
2017-04-03,34.030967741935484,5.7053265749427905e-269
2017-04-04,34.030967741935484,1.0882035087682338e-247
2017-04-05,34.030967741935484,2.808993739980688e-227
2017-04-06,34.030967741935484,9.813014871126416e-208
2017-04-07,34.030967741935484,4.639435901003299e-189
2017-04-08,34.030967741935484,2.968512874906709e-171
2017-04-09,34.030967741935484,2.570536240405775e-154
2017-04-10,34.030967741935484,3.0124480175764036e-138
2017-04-11,34.030967741935484,4.777783080271102e-123
2017-04-12,34.030967741935484,1.0255204637899703e-108
2017-04-13,34.030967741935484,2.979018978126966e-95
2017-04-14,34.030967741935484,1.1711519480553539e-82
2017-04-15,34.030967741935484,6.2310933344022e-71
2017-04-16,34.030967741935484,4.486692483054865e-60
2017-04-17,34.030967741935484,4.37219363711321e-50
2017-04-18,34.030967741935484,5.766117762832296e-41
2017-04-19,34.030967741935484,1.0291499659350139e-32
2017-04-20,34.030967741935484,2.4859068803503886e-25
2017-04-21,34.030967741935484,8.126472778213369e-19
2017-04-22,34.030967741935484,3.5952603868775327e-13
2017-04-23,34.030967741935484,2.1526312990694232e-08
2017-04-24,34.030967741935484,0.00017442952081485162
2017-04-25,34.030967741935484,0.1912851963343533
2017-04-26,34.030967741935484,28.389240277537976
2017-04-27,34.030967741935484,570.2131338157357
2017-04-28,34.030967741935484,1550.0
2017-04-29,34.335829197684035,570.2131338157357
2017-04-30,34.640690653432586,28.389240277537976
2017-05-01,34.94555210918114,0.1912851963343533
