2017-01-02,7.849486666666665,8.404194656305917e-06
2017-01-03,7.849486666666665,2.2844969617069e-05
2017-01-04,7.849486666666665,6.209906578177762e-05
2017-01-05,7.849486666666665,0.00016880276207888886
2017-01-06,7.849486666666665,0.00045885348075272876
2017-01-07,7.849486666666665,0.0012472930786548366
2017-01-08,7.849486666666665,0.003390494110449549
2017-01-09,7.849486666666665,0.009216318529129578
2017-01-10,7.849486666666665,0.025052551154330256
2017-01-11,7.849486666666665,0.06809989362333312
2017-01-12,7.849486666666665,0.18511467567858167
2017-01-13,7.849486666666665,0.5031931233562325
2017-01-14,7.849486666666665,1.3678033173075441
2017-01-15,7.849486666666665,3.7177128567610414
2017-01-16,7.849486666666665,10.099272299412988
2017-01-17,7.849486666666665,27.35307412080678
2017-01-18,7.849486666666665,73.09691644457673
2017-01-19,7.849486666666665,186.1047349298341
2017-01-20,7.849486666666665,411.37959886358277
2017-01-21,7.849486666666665,638.912796697019
2017-01-22,8.905274285714285,414.328205089745
2017-01-23,9.961061904761904,198.1951626963191
2017-01-24,11.016849523809523,108.5305714571777
2017-01-25,12.072637142857143,123.2501827757522
2017-01-26,13.12842476190476,254.97787621295
2017-01-27,14.184212380952381,546.8652703427877
2017-01-28,15.24,848.1707988690208
2017-01-29,14.500841909333333,542.2284301724865
2017-01-30,13.761683818666667,244.26975705089993
2017-01-31,13.022525728000002,96.78662317303511
2017-02-01,12.283367637333335,39.28479202782517
2017-02-02,11.544209546666668,22.958292022257076
2017-02-03,10.805051456000001,31.362202478426347
2017-02-04,10.065893365333334,72.72022338107915
2017-02-05,9.326735274666667,181.93656432346785
2017-02-06,8.587577184,404.0886834198291
2017-02-07,7.848419093333334,633.1638038148956
2017-02-08,8.826914208317461,402.9881991202796
2017-02-09,9.805409323301587,180.55033343127567
2017-02-10,10.783904438285715,70.5579117693778
2017-02-11,11.76239955326984,26.353007848983346
2017-02-12,12.740894668253969,9.724843389490763
2017-02-13,13.719389783238096,3.5794667491534584
2017-02-14,14.697884898222224,1.3169373943414324
2017-02-15,15.67638001320635,0.48454637126851374
2017-02-16,16.654875128190476,0.1784385067198172
2017-02-17,17.633370243174603,0.06614314068594611
2017-02-18,18.61186535815873,0.025689877378181163
2017-02-19,19.59036047314286,0.013139969951332719
2017-02-20,20.568855588126986,0.014862269282946053
2017-02-21,21.547350703111114,0.0327291267989402
2017-02-22,22.525845818095238,0.08618182133525125
2017-02-23,23.504340933079366,0.23392898827304462
2017-02-24,24.482836048063493,0.6467142690766782
2017-02-25,25.46133116304762,1.9059032766607773
2017-02-26,26.439826278031745,6.730205184141043
2017-02-27,27.418321393015873,30.337303780624058
2017-02-28,28.396816508,144.16191479021154
2017-03-01,21.58854433866667,541.6757916094704
2017-03-02,14.780272169333335,1312.2162594402128
2017-03-03,7.972,2096.3802710453524
2017-03-04,12.24311988021978,1329.9181472882478
2017-03-05,16.514239760439562,605.9849119252536
2017-03-06,20.78535964065934,268.09956525798174
2017-03-07,25.056479520879122,152.35924395916902
2017-03-08,21.570781296141636,98.81049506070158
2017-03-09,18.08508307140415,102.35139796216338
2017-03-10,14.599384846666664,131.04925400665613
2017-03-11,16.600262566222224,79.64247589091438
2017-03-12,18.60114028577778,35.2993360067505
2017-03-13,20.60201800533334,14.613210070765042
2017-03-14,22.602895724888896,7.846410969739268
2017-03-15,24.603773444444453,8.210015719118289
2017-03-16,26.60465116400001,10.827002560494277
2017-03-17,25.956720500694455,6.6039140117702315
2017-03-18,25.308789837388897,2.902244218398045
2017-03-19,24.660859174083342,1.125764591548566
2017-03-20,24.012928510777783,0.42151349948851036
