2017-01-02,30.530565000000006,5.578936185737871e-07
2017-01-03,30.530565000000006,1.5165120855823865e-06
2017-01-04,30.530565000000006,4.1223072448771305e-06
2017-01-05,30.530565000000006,1.120559287507458e-05
2017-01-06,30.530565000000006,3.045995948942537e-05
2017-01-07,30.530565000000006,8.279875437570364e-05
2017-01-08,30.530565000000006,0.00022507034943851893
2017-01-09,30.530565000000006,0.0006118046410036477
2017-01-10,30.530565000000006,0.0016630574382068587
2017-01-11,30.530565000000006,0.004520658813949937
2017-01-12,30.530565000000006,0.012288424706168487
2017-01-13,30.530565000000006,0.033403401562407446
2017-01-14,30.530565000000006,0.09079985890852509
2017-01-15,30.530565000000006,0.24681958897334622
2017-01-16,30.530565000000006,0.6709247136436387
2017-01-17,30.530565000000006,1.823750180366364
2017-01-18,30.530565000000006,4.957194629733306
2017-01-19,30.530565000000006,13.469784851992594
2017-01-20,30.530565000000006,36.527613397162916
2017-01-21,30.530565000000006,98.09539738997921
2017-01-22,30.530565000000006,253.47825023854116
2017-01-23,30.530565000000006,579.6507706664079
2017-01-24,30.530565000000006,957.0174494143905
2017-01-25,44.97481,682.4905585009384
2017-01-26,45.08541111111111,329.4497718055864
2017-01-27,45.196012222222215,141.64952195153847
2017-01-28,45.30661333333333,78.50997909961855
2017-01-29,45.41721444444444,94.19029142624868
2017-01-30,45.52781555555555,184.17813396363934
2017-01-31,45.63841666666666,315.3069719294353
2017-02-01,37.35314539200001,286.6956888461783
2017-02-02,37.74013167455556,152.96478532065493
2017-02-03,38.12711795711112,64.10704083332824
2017-02-04,38.51410423966667,24.487570586109946
2017-02-05,38.901090522222226,9.08810993077033
2017-02-06,39.28807680477778,3.34899440704987
2017-02-07,39.67506308733334,1.2324001928418578
2017-02-08,40.062049369888896,0.45349804984656145
2017-02-09,40.44903565244445,0.1671224685139277
2017-02-10,40.836021935000005,0.062266820616425085
2017-02-11,41.22300821755556,0.02504290181829596
2017-02-12,41.609994500111114,0.015019609592584878
2017-02-13,41.99698078266667,0.02131003292694907
2017-02-14,42.38396706522222,0.050746571932678904
2017-02-15,42.77095334777778,0.1353019499686829
2017-02-16,43.15793963033333,0.3668161504565293
2017-02-17,43.544925912888885,0.9967446325762557
2017-02-18,43.93191219544444,2.709234120158249
2017-02-19,44.318898477999994,7.363675411290511
2017-02-20,44.705884760555556,20.006656669457065
2017-02-21,45.09287104311111,54.24418584433137
2017-02-22,45.479857325666664,145.63914392406895
2017-02-23,45.86684360822222,376.27989889749904
2017-02-24,46.25382989077777,860.2231385697254
2017-02-25,46.64081617333333,1416.099563572457
2017-02-26,45.180690401666666,1002.1599696289725
2017-02-27,43.72056463,643.5394291123558
2017-02-28,79.54077036000001,312.8256025854436
2017-03-01,115.36097609000001,141.6120429459606
2017-03-02,151.18118182,164.07158631878917
2017-03-03,40.22188939,414.5091327251704
2017-03-04,40.90712185857143,276.1747215087422
2017-03-05,41.59235432714286,128.89438206981458
2017-03-06,42.277586795714285,65.37005158121093
2017-03-07,42.96281926428571,65.55022661141292
2017-03-08,43.64805173285714,130.49797128806796
2017-03-09,44.33328420142857,288.23911811909994
2017-03-10,45.01851667,482.58552101552584
2017-03-11,45.67035727333333,386.71382390961503
2017-03-12,46.322197876666664,387.35542228089645
2017-03-13,46.97403848,488.1935069612555
2017-03-14,44.60112470888889,312.84664268588284
2017-03-15,42.228210937777774,192.9714798800072
2017-03-16,39.855297166666666,162.5734477062815
2017-03-17,40.72606407142857,89.2580591608943
2017-03-18,41.596830976190475,40.04069608969512
2017-03-19,42.467597880952376,21.598128055709672
2017-03-20,43.33836478571428,25.06547164372519
2017-03-21,44.209131690476184,54.86831403591583
2017-03-22,45.07989859523809,136.479670339725
2017-03-23,45.95066549999999,307.13497341103914
2017-03-24,44.97414620000001,512.5902361182838
2017-03-25,44.862054005000005,494.9076294478777
2017-03-26,44.74996181000001,659.5993822547471
2017-03-27,44.63786961500001,936.4781122903723
2017-03-28,44.23750270428572,565.2977856027586
2017-03-29,43.837135793571434,250.73952911944872
2017-03-30,43.436768882857145,111.74983596418754
2017-03-31,43.03640197214286,82.49494277991914
2017-04-01,42.63603506142857,137.4271202563217
2017-04-02,42.23566815071429,302.5588383465102
2017-04-03,41.83530124,560.6637954490641
2017-04-04,45.97391612,631.4286541762688
2017-04-05,46.47379612,559.6752548948551
2017-04-06,45.905414974222225,298.1104238862682
2017-04-07,45.33703382844445,124.59206960272547
2017-04-08,44.76865268266667,47.50363248109814
2017-04-09,44.20027153688889,17.621019468275787
2017-04-10,43.631890391111114,6.503218101378362
2017-04-11,43.063509245333336,2.4233877902787913
2017-04-12,42.49512809955556,0.9742941056951956
2017-04-13,41.92674695377778,0.5833683815115434
2017-04-14,41.358365808,0.8260426048605389
2017-04-15,40.789984662222224,1.965382132664707
2017-04-16,40.221603516444446,5.230022706637545
2017-04-17,39.65322237066667,14.039244557229717
2017-04-18,39.08484122488889,36.52212418150801
2017-04-19,38.51646007911111,84.9881041795018
2017-04-20,37.948078933333335,146.0522724828954
2017-04-21,39.919259945,125.36450781530662
2017-04-22,41.890440956666666,156.44215939233345
2017-04-23,43.861621968333324,302.40538532920306
2017-04-24,45.83280297999999,531.645226155384
2017-04-25,46.848234661999996,574.0330534774994
2017-04-26,47.863666343999995,737.1314549397725
2017-04-27,42.5734145676962,802.9341281958216
2017-04-28,37.2831627913924,969.091710311545
2017-04-29,39.26983515944976,587.7405217136657
2017-04-30,41.25650752750712,328.1877503190783
2017-05-01,43.24317989556448,327.47511064982797
2017-05-02,45.22985226362184,579.8312947866589
2017-05-03,47.2165246316792,911.96083536206
2017-05-04,47.0356345634693,550.3918056207159
2017-05-05,46.854744495259396,239.71729100895357
2017-05-06,46.6738544270495,97.75497209872786
2017-05-07,46.4929643588396,51.655864730504405
2017-05-08,46.3120742906297,60.35696320828752
2017-05-09,46.131184222419805,129.3530088466952
2017-05-10,45.9502941542099,292.3614018551914
2017-05-11,45.769404086,494.05287127581846
2017-05-12,46.06744994925,367.78364299551566
2017-05-13,46.3654958125,352.3502048116019
2017-05-14,46.66354167575,582.1528355183433
2017-05-15,46.96158753899999,896.921973172977
2017-05-16,38.9605678225,550.2284267991904
2017-05-17,40.89057003200001,505.64652462147603
2017-05-18,40.890570026750005,280.0122806343692
2017-05-19,40.890570021500004,118.46543598256356
2017-05-20,40.89057001625,45.377944179506414
2017-05-21,40.890570011,17.0995873308229
2017-05-22,40.89057000575,7.022045957019266
2017-05-23,40.890570000500006,4.546868616239501
2017-05-24,40.890569995250004,7.007349341111054
2017-05-25,40.89056999,17.05202154775291
2017-05-26,40.89056998475,45.22112677259598
2017-05-27,40.8905699795,117.73335491979687
2017-05-28,40.89056997425,274.7820231808338
2017-05-29,40.890569969,465.96815895740457
2017-05-30,39.540856413071424,326.86977086964396
2017-05-31,38.19114285714286,217.60296013985868
2017-06-01,57.73952695142857,105.08693089018251
2017-06-02,77.28791104571428,40.11780869030806
2017-06-03,96.83629514,11.244200821962623
2017-06-04,91.22550567444445,3.2235910661656475
2017-06-05,85.6147162088889,1.7123335876465824
2017-06-06,80.00392674333334,2.561014146739486
2017-06-07,74.39313727777778,6.244752926663561
2017-06-08,68.78234781222223,16.689573459610962
2017-06-09,63.171558346666664,44.87214234277485
2017-06-10,57.56076888111111,117.07149772398182
2017-06-11,51.94997941555555,273.3294815767114
2017-06-12,46.33918995,462.4797083580219
2017-06-13,42.20458855681818,319.51834690438045
2017-06-14,38.06998716363636,248.62938052794485
2017-06-15,44.42912862181818,346.43181095067604
2017-06-16,50.78827008,593.8285265191936
2017-06-17,44.352249184615395,665.7542695041323
2017-06-18,43.451458748290605,370.4994878755175
2017-06-19,42.55066831196582,159.76442612665414
2017-06-20,41.64987787564103,72.39036828004183
2017-06-21,40.74908743931624,57.101418070226174
2017-06-22,39.84829700299146,92.3627730436589
2017-06-23,38.94750656666667,159.50691331319754
2017-06-24,40.184076933,181.07110652384054
2017-06-25,41.42064729933333,319.47629149747564
2017-06-26,42.657217665666664,688.2517909526372
2017-06-27,43.893788031999996,1149.0881521169051
2017-06-28,43.55087202133333,762.5263667252723
2017-06-29,43.20795601066667,512.4763536623959
2017-06-30,42.86504000000001,464.4133504748073
2017-07-01,294.9274015666667,148.04511443160135
2017-07-02,294.9274015666667,39.01861018346267
2017-07-03,294.9274015666667,37.984088410370845
2017-07-04,294.9274015666667,157.05334390558198
2017-07-05,169.27576908733334,599.146181248539
2017-07-06,43.62413660799999,1105.0943440943565
2017-07-07,43.73232578699999,665.5057012658123
2017-07-08,43.84051496599999,286.7575726887991
2017-07-09,43.948704144999994,114.8558687304801
2017-07-10,44.056893324,56.641589113221144
2017-07-11,44.165082503,58.7604547834916
2017-07-12,44.273271682,120.69486336152568
2017-07-13,44.381460861,276.12309255412845
2017-07-14,44.48965004,491.29620154877426
2017-07-15,43.472579654444445,447.2462496861604
2017-07-16,42.45550926888889,582.3156578240555
2017-07-17,41.43843888333333,880.1506223408838
2017-07-18,44.213699426666665,688.8477565899323
2017-07-19,46.98895997,642.8805516232343
2017-07-20,47.3219526,557.3307018759704
2017-07-21,46.26035937142858,290.12005861858165
2017-07-22,45.198766142857146,123.94242867426364
2017-07-23,44.13717291428572,60.525043525774784
2017-07-24,43.075579685714295,59.309166399299244
2017-07-25,42.01398645714287,118.22000402820717
2017-07-26,40.95239322857144,266.3140996162361
2017-07-27,39.89080000000001,448.86466991968007
2017-07-28,40.67726226228572,268.7794516028145
2017-07-29,41.46372452457144,126.35713285409358
2017-07-30,42.25018678685715,82.13819868398254
2017-07-31,43.036649049142866,122.34660899950318
2017-08-01,43.823111311428576,285.16438501144086
2017-08-02,44.609573573714286,661.0735471335099
2017-08-03,45.396035836,1123.6274682425985
2017-08-04,45.1947806808,684.658424208109
2017-08-05,44.9935255256,360.58862464272886
2017-08-06,44.792270370400004,325.199675961644
2017-08-07,44.5910152152,558.3278077669718
2017-08-08,44.38976006,899.8644996402179
2017-08-09,44.71466006,524.2102649968209
2017-08-10,45.03956006,222.92425368386128
2017-08-11,45.36446006,89.77495013252403
2017-08-12,45.68936006,46.73660946730434
2017-08-13,46.01426006,53.65033438562405
2017-08-14,46.33916006,115.37147275723284
2017-08-15,46.66406006,267.9621013997479
2017-08-16,46.98896006,480.0550199377246
2017-08-17,46.49448003,416.7756980999964
2017-08-18,46.0,567.1761977284758
2017-08-19,51.710131582222225,999.3673545389745
2017-08-20,49.53562118416667,651.296022747949
2017-08-21,47.36111078611111,455.002442935782
2017-08-22,45.18660038805555,600.4501993170633
2017-08-23,43.01208999,908.8587494861413
2017-08-24,42.70451943611111,525.0561512222813
2017-08-25,42.39694888222222,232.79186095774148
2017-08-26,42.089378328333325,123.50839010440527
2017-08-27,41.78180777444444,139.8113704108985
2017-08-28,41.47423722055555,288.2933477930432
2017-08-29,41.16666666666666,606.0303222726636
2017-08-30,45.92268012,954.6275690947425
2017-08-31,47.8020941125,1306.0209765728475
2017-09-01,49.681508105,1939.7852129308528
2017-09-02,47.12350814057971,1467.1314951928744
2017-09-03,44.565508176159426,1547.557020068308
2017-09-04,42.007508211739136,2131.4364638624634
2017-09-05,38.304135907826094,1225.0317515558083
2017-09-06,34.600763603913045,599.9339943728469
2017-09-07,30.8973913,394.8766744857765
2017-09-08,34.824118825,282.76501343898894
2017-09-09,38.750846349999996,381.6333840446117
2017-09-10,42.67757387499999,792.4939557416944
2017-09-11,46.6043014,1397.9113811341797
2017-09-12,40.89485725714285,974.2625742181152
2017-09-13,42.302129742619044,449.4369971259033
2017-09-14,43.709402228095236,187.8911120570582
2017-09-15,45.11667471357143,103.68474898435812
2017-09-16,46.52394719904762,127.11085958113156
2017-09-17,47.93121968452381,257.96271263388303
2017-09-18,49.33849217,442.9709085799515
2017-09-19,49.26437233476191,255.2424841563845
2017-09-20,49.19025249952381,119.25883303956957
2017-09-21,49.116132664285715,82.49128644752987
2017-09-22,49.042012829047614,132.03720821928624
2017-09-23,48.96789299380952,316.7784764686964
2017-09-24,48.89377315857142,757.0117515892969
2017-09-25,48.81965332333333,1358.1966625734412
2017-09-26,47.641553271666666,900.17927656252
2017-09-27,46.46345322000001,608.0537427956755
2017-09-28,46.45101242771931,286.7471969074023
2017-09-29,46.438571635438606,113.44576699125784
2017-09-30,46.42613084315791,42.4169618747257
2017-10-01,46.41369005087721,15.648355074387439
2017-10-02,46.4012492585965,5.758973344148574
2017-10-03,46.3888084663158,2.118704527342444
2017-10-04,46.3763676740351,0.7794313493113643
2017-10-05,46.363926881754395,0.2867368801475975
2017-10-06,46.351486089473696,0.1054846063251368
2017-10-07,46.33904529719299,0.0388056181041542
2017-10-08,46.32660450491229,0.014275789104201884
2017-10-09,46.31416371263159,0.005251769317970666
2017-10-10,46.30172292035088,0.001932017961857143
2017-10-11,46.289282128070184,0.0007107496881414886
2017-10-12,46.276841335789484,0.00026147019808703834
2017-10-13,46.26440054350878,9.618951035734116e-05
2017-10-14,46.25195975122808,3.538614332250872e-05
2017-10-15,46.23951895894738,1.3017834646178817e-05
2017-10-16,46.22707816666667,4.788993776982277e-06
2017-10-17,46.21463737438597,1.7617724688453184e-06
2017-10-18,46.20219658210527,6.481201822694335e-07
2017-10-19,46.18975578982457,2.384309357404619e-07
2017-10-20,46.17731499754387,8.771613709453632e-08
2017-10-21,46.16487420526317,3.227520928229442e-08
2017-10-22,46.15243341298246,1.1890363761699238e-08
2017-10-23,46.13999262070176,4.420370840879687e-09
2017-10-24,46.12755182842106,1.7516135248276106e-09
2017-10-25,46.115111036140355,9.853909788042288e-10
2017-10-26,46.102670243859656,1.2894619494012739e-09
2017-10-27,46.09022945157895,2.9940965481001605e-09
2017-10-28,46.07778865929825,7.950802854879443e-09
2017-10-29,46.06534786701755,2.1543363285093823e-08
2017-10-30,46.052907074736844,5.853549053313858e-08
2017-10-31,46.040466282456144,1.5910660049696776e-07
2017-11-01,46.028025490175445,4.3249313766219344e-07
2017-11-02,46.01558469789474,1.1756369703298163e-06
2017-11-03,46.00314390561404,3.195712147261876e-06
2017-11-04,45.99070311333334,8.686846087041909e-06
2017-11-05,45.97826232105263,2.3613295798885293e-05
2017-11-06,45.96582152877193,6.418759283420973e-05
2017-11-07,45.95338073649123,0.00017447996703728682
2017-11-08,45.94093994421053,0.00047428572258354407
2017-11-09,45.92849915192983,0.001289242252026139
2017-11-10,45.91605835964913,0.0035045237184127033
2017-11-11,45.90361756736842,0.009526282640545655
2017-11-12,45.89117677508772,0.025895117295283644
2017-11-13,45.87873598280702,0.07039019944601616
2017-11-14,45.866295190526316,0.19134019758121454
2017-11-15,45.853854398245616,0.5201150686731909
2017-11-16,45.84141360596491,1.4138075404619803
2017-11-17,45.82897281368421,3.8430210745089375
2017-11-18,45.81653202140351,10.44512238594765
2017-11-19,45.804091229122804,28.372009834909644
2017-11-20,45.791650436842104,76.77044070020726
2017-11-21,45.779209644561405,203.45889668635763
2017-11-22,45.7667688522807,493.28068481569414
2017-11-23,45.75432806,877.030612461511
2017-11-24,46.027531247732554,493.6645361172275
2017-11-25,46.30073443546512,206.7721953874848
2017-11-26,46.57393762319767,87.40760616365097
2017-11-27,46.84714081093023,58.02902787215247
2017-11-28,47.12034399866279,90.99899757668305
2017-11-29,47.393547186395345,217.48644558836997
2017-11-30,47.66675037412791,519.3356963521536
2017-12-01,47.93995356186046,915.7832062610815
2017-12-02,46.5,477.3036698031113
2017-12-03,52.25,270.13545327359395
2017-12-04,58.0,310.1326201437345
2017-12-05,45.33942,452.13243258214754
2017-12-06,46.037504890476185,249.53488582420678
2017-12-07,46.73558978095238,108.58004037716672
2017-12-08,47.43367467142857,58.881091441217364
