2017-01-02,87.8577857142857,36.57559982618985
2017-01-03,87.8577857142857,87.39383981751027
2017-01-04,87.8577857142857,146.79135480891273
2017-01-05,410.74,56.664194591830565
2017-01-06,166.11508196721311,92.09505002770042
2017-01-07,139.99499115274526,95.35862031420028
2017-01-08,113.87490033827737,147.08241790467738
2017-01-09,87.75480952380951,229.7368960877556
2017-01-10,599.2557226303318,97.48790169754986
2017-01-11,402.8371484202212,32.915728561759174
2017-01-12,206.4185742101106,10.532079495152686
2017-01-13,10.0,3.00488987186927
2017-01-14,38.63720000000001,6.031994826807789
2017-01-15,67.27440000000001,15.807776755439987
2017-01-16,95.9116,30.11078032015507
2017-01-17,92.74155,27.812400582692625
2017-01-18,89.5715,48.43617099176439
2017-01-19,88.12459999999999,150.03854999612184
2017-01-20,85.77262737262737,544.1666844276868
2017-01-21,113.93340128755364,1940.414002137318
2017-01-22,143.84667304064845,1197.7698850634831
2017-01-23,173.75994479374327,553.3880833944803
2017-01-24,131.05992,172.46730095228818
2017-01-25,153.70661333333334,55.27881421984985
2017-01-26,176.35330666666667,38.4557032970515
2017-01-27,199.0,146.18850954075214
2017-01-28,112.36076944944568,566.8109073596279
2017-01-29,144.70196178565476,440.29994204812317
2017-01-30,177.04315412186386,373.65718552714577
2017-01-31,98.2866923076923,211.9052807533711
2017-02-01,99.20812268076924,92.39986032381935
2017-02-02,100.12955305384615,40.53737496066709
2017-02-03,101.05098342692307,28.689991142559148
2017-02-04,101.9724138,43.508526815959954
2017-02-05,97.6453928,83.01896303631924
2017-02-06,93.3183718,142.63281666330857
2017-02-07,99.82875228888894,94.1125921405678
2017-02-08,101.98305958370374,116.28992104909544
2017-02-09,104.13736687851852,239.94493732221878
2017-02-10,106.29167417333332,420.2696146485777
2017-02-11,119.20825638,233.44021746713352
2017-02-12,132.12483858666667,96.81466755090062
2017-02-13,145.04142079333337,39.57715500084161
2017-02-14,157.95800300000005,20.38710738069983
2017-02-15,140.16811172333337,11.671413258339305
2017-02-16,122.37822044666669,12.614161103698034
2017-02-17,104.58832917,24.64133541619266
2017-02-18,86.79843789333331,45.13653134054505
2017-02-19,103.38735969499999,40.025461381586624
2017-02-20,119.97628149666664,59.020941966569154
2017-02-21,136.5652032983333,126.52078061054893
2017-02-22,153.1541251,223.73215562941115
2017-02-23,148.40534708755843,123.99488301636838
2017-02-24,143.65656907511686,51.72465757509972
2017-02-25,138.9077910626753,22.41487681272624
2017-02-26,134.15901305023374,16.36207962150773
2017-02-27,129.41023503779218,27.925929053295707
2017-02-28,124.66145702535061,68.42758332450317
2017-03-01,119.91267901290905,166.36594893836016
2017-03-02,115.16390100046749,307.0926853053396
2017-03-03,91.360363636,204.95449695180437
2017-03-04,92.56839123126304,129.43664297567958
2017-03-05,93.77641882652605,151.80938079436132
2017-03-06,94.98444642178909,239.55166775139793
2017-03-07,103.150592425,184.32618219301142
2017-03-08,89.94949493333334,190.5652071321919
2017-03-09,132.69501413999998,117.48925990466459
2017-03-10,188.52793065777774,51.40425440131287
2017-03-11,244.36084717555553,19.86092392145998
2017-03-12,300.19376369333327,7.623799161722474
2017-03-13,356.02668021111106,3.4975336900402243
2017-03-14,411.85959672888885,3.1594194399597506
2017-03-15,467.69251324666664,6.232887737396058
2017-03-16,523.5254297644444,15.752997692252622
2017-03-17,579.3583462822222,38.37594636333947
2017-03-18,635.1912628,69.60442566126434
2017-03-19,589.7431278508334,38.321974655938476
2017-03-20,544.2949929016667,15.616417381853681
2017-03-21,498.8468579525,5.876178076318763
2017-03-22,453.3987230033333,2.1974068089228265
2017-03-23,407.95058805416664,0.8861640187567701
2017-03-24,362.502453105,0.5365244847603191
2017-03-25,317.0543181558333,0.7695874930650821
2017-03-26,271.6061832066666,1.8382289616053062
2017-03-27,226.15804825749996,4.896745189428972
2017-03-28,180.70991330833328,13.15598989660943
2017-03-29,135.2617783591666,34.11458477849285
2017-03-30,89.81364341,76.95274207779067
2017-03-31,161.0096132,115.34632375827944
2017-04-01,148.86015570333333,62.44577246769689
2017-04-02,136.71069820666665,26.75682830916593
2017-04-03,124.56124070999999,14.0536757011666
2017-04-04,112.41178321333334,15.881357474266757
2017-04-05,100.26232571666667,31.819379062203158
2017-04-06,88.11286822,56.48925932233199
2017-04-07,195.60076632711113,34.05503347706691
2017-04-08,303.08866443422227,22.76533676159183
2017-04-09,410.5765625413334,32.52904468057594
2017-04-10,518.0644606484445,70.29075494266395
2017-04-11,625.5523587555557,125.45062043892443
2017-04-12,573.1209286700001,68.77850597964964
2017-04-13,520.6894985844446,27.97572651836635
2017-04-14,468.258068498889,10.510403252044823
2017-04-15,415.8266384133334,3.9003707769854588
2017-04-16,363.3952083277778,1.493546577451555
2017-04-17,310.96377824222225,0.7073875009277496
2017-04-18,258.53234815666667,0.6894092589377028
2017-04-19,206.1009180711111,1.4186064452223177
2017-04-20,153.66948798555552,3.6673929953750446
2017-04-21,101.2380579,9.704584538687968
2017-04-22,116.98016259,25.099568055883125
2017-04-23,132.72226728,61.56753109206526
2017-04-24,148.46437197000003,114.53086809647269
2017-04-25,164.9705706388793,78.93163966700403
2017-04-26,181.47676930775856,78.558693989368
2017-04-27,197.98296797663784,154.01459590009614
2017-04-28,214.48916664551712,355.2903108182117
2017-04-29,146.94525184143316,625.1227984892271
2017-04-30,160.9267745242888,338.732533780408
2017-05-01,174.9082972071444,131.9054090287772
2017-05-02,188.88981989,39.92599723169738
2017-05-03,159.66366541666667,13.440775639081698
2017-05-04,130.43751094333334,6.951375430117041
2017-05-05,101.21135647,6.866790369164543
2017-05-06,97.13371889444444,6.441970102230339
2017-05-07,93.0560813188889,10.546311552626019
2017-05-08,88.97844374333334,20.25255639162838
2017-05-09,86.67631659555556,27.49554263985628
2017-05-10,84.37418944777778,56.411581115483756
2017-05-11,82.0720623,121.3623986884435
2017-05-12,84.94742376333333,177.893528265832
2017-05-13,84.93866105722222,113.17162721196763
2017-05-14,84.92989835111109,96.53357265178438
2017-05-15,84.92113564499998,140.8908075998088
2017-05-16,94.936908516,158.68766654037194
2017-05-17,91.370026585,103.73868152456457
2017-05-18,87.80314465400002,118.11737007786992
2017-05-19,82.06035707096773,280.60100596257774
2017-05-20,164.67023022315792,525.5008845019672
2017-05-21,149.44586971324634,288.42055742554373
2017-05-22,134.22150920333476,121.93420835518067
2017-05-23,118.99714869342317,59.727603525945604
2017-05-24,103.77278818351158,60.363761928069984
2017-05-25,88.5484276736,126.39358326000641
2017-05-26,83.46604582342856,308.69393165029317
2017-05-27,165.23194104,565.0201541119295
2017-05-28,124.08976507,348.00769859472547
2017-05-29,82.94758909999999,218.32340582828823
2017-05-30,87.65238851755102,99.62393693453748
2017-05-31,92.35718793510203,42.33251082949581
2017-06-01,97.06198735265306,25.816394837019267
2017-06-02,101.76678677020408,36.85930591247785
2017-06-03,106.47158618775511,86.39990545028255
2017-06-04,111.17638560530614,210.00131693350298
2017-06-05,115.88118502285715,387.50060765364753
2017-06-06,102.1838728767347,209.00781067179867
2017-06-07,88.48656073061225,84.27219636870188
2017-06-08,74.7892485844898,31.612465823052254
2017-06-09,61.09193643836735,11.845751263340526
2017-06-10,47.3946242922449,4.956242867495244
2017-06-11,33.69731214612244,4.655132181474731
2017-06-12,20.0,19.85332711633328
2017-06-13,51.64641365498653,96.6760926788099
2017-06-14,83.29282730997306,194.8883016909115
2017-06-15,129.70582676,97.14726226571153
2017-06-16,86.10619673015877,156.73103112022352
2017-06-17,20.0,41.56727632436388
2017-06-18,49.47664043333334,16.397000443207563
2017-06-19,78.95328086666667,28.203661421114777
2017-06-20,108.42992130000002,71.89161824641165
2017-06-21,137.90656173333335,177.1910025674219
2017-06-22,167.38320216666668,325.8574743762743
2017-06-23,164.85312333333331,159.33297050281502
2017-06-24,154.56763209027775,86.77021306438735
2017-06-25,144.2821408472222,106.11626121656487
2017-06-26,133.99664960416663,223.1964719164167
2017-06-27,123.71115836111109,419.59948201589276
2017-06-28,108.56377836844159,320.6136685038609
2017-06-29,93.41639837577209,348.2789957024263
2017-06-30,98.84920654307692,394.38247698763246
2017-07-01,95.22233797730769,203.3612389488522
2017-07-02,91.59546941153846,94.58294960228686
2017-07-03,87.96860084576923,70.14449597006363
2017-07-04,84.34173228,87.70787147174839
2017-07-05,84.73392493960623,45.64226571779148
2017-07-06,85.12611759921245,20.08182038865993
2017-07-07,85.51831025881867,12.782777082364554
2017-07-08,85.91050291842488,19.07812325121765
2017-07-09,86.3026955780311,45.412393903779986
2017-07-10,86.69488823763733,111.73620334102246
2017-07-11,87.08708089724355,212.22896876793962
2017-07-12,169.81233360000004,130.90615653844736
2017-07-13,88.84362783,76.75044572674581
2017-07-14,50.0,56.76104025221324
2017-07-15,86.47104106461538,168.59742708994338
2017-07-16,85.87979574895658,100.36636793070936
2017-07-17,85.28855043329777,60.12503398409529
2017-07-18,84.69730511763896,71.49539876824389
2017-07-19,84.10605980198017,113.38689910672714
2017-07-20,95.61523462599008,58.48044350331918
2017-07-21,107.12440945,21.601095519267567
2017-07-22,92.8433070875,7.7062956258492825
2017-07-23,78.562204725,2.7733164388168503
2017-07-24,64.28110236250001,0.9441664565567084
2017-07-25,50.0,0.24682088791941673
2017-07-26,145.26041993333337,0.3031224777008431
2017-07-27,240.52083986666673,0.9787747288312462
2017-07-28,335.7812598000001,4.521637729181568
2017-07-29,251.24123356666672,21.270237880232653
2017-07-30,166.70120733333337,58.867121922879484
2017-07-31,82.1611811,124.84771824342297
2017-08-01,82.93606299999998,191.85812106415838
2017-08-02,98.8875448572974,725.360121221065
2017-08-03,114.83902671459482,1477.476173195417
2017-08-04,108.07533831980086,788.2106687445005
2017-08-05,101.3116499250069,325.8280340919017
2017-08-06,94.54796153021294,151.6846736821986
2017-08-07,87.78427313541899,131.11188541488582
2017-08-08,81.02058474062503,186.47488020634492
2017-08-09,81.35082207708335,112.24617183809004
2017-08-10,81.68105941354167,89.93341246546281
2017-08-11,82.01129675,118.56676053177684
2017-08-12,81.4633961,72.8095679291898
2017-08-13,80.91549545,62.974534885670174
2017-08-14,80.36759479999999,86.4952279483264
2017-08-15,83.680615225,46.61610750020918
2017-08-16,86.99363565,31.88881604768949
2017-08-17,85.82753595572139,76.43193871627413
2017-08-18,84.66143626144279,196.08281050876084
2017-08-19,83.49533656716417,394.2004049299049
2017-08-20,82.3047342160821,325.3511675851398
2017-08-21,81.114131865,361.03719090625884
2017-08-22,119.8125926,184.16972288177408
2017-08-23,101.18249803,78.54367862063886
2017-08-24,82.55240346000002,39.56218731761306
2017-08-25,83.48097714400002,16.869660369637604
2017-08-26,84.40955082800002,7.4848644530747075
2017-08-27,85.33812451200001,5.757815128927245
2017-08-28,86.26669819600001,10.407835259833874
2017-08-29,87.19527188,27.931736795779504
2017-08-30,81.24638824000002,82.32137573337532
2017-08-31,144.55300855817998,185.6686437596504
2017-09-01,129.60000726863498,102.74462480315374
2017-09-02,114.64700597909001,55.813199545383235
2017-09-03,99.69400468954501,60.2768372589821
2017-09-04,84.74100340000003,108.97818472220483
2017-09-05,90.42848162509745,153.71024297440886
2017-09-06,124.42428579666668,180.957724499582
2017-09-07,142.92354368833333,93.16036142255679
2017-09-08,161.42280158,47.975157056224006
2017-09-09,137.6575428146679,43.36376771226824
2017-09-10,113.89228404933579,79.29418826239483
2017-09-11,90.1270252840037,147.90950688915547
2017-09-12,86.57900671200184,97.77061556213948
2017-09-13,83.03098814,95.78131855618909
2017-09-14,88.6679842,141.78451883454292
2017-09-15,108.81969960555556,74.63524391931189
2017-09-16,128.9714150111111,37.74478317020458
2017-09-17,149.12313041666664,35.53624854911868
2017-09-18,169.2748458222222,55.883442101894445
2017-09-19,138.83171301814815,54.51017353590926
2017-09-20,108.38858021407407,110.93329532660009
2017-09-21,77.94544741,429.4896946900906
2017-09-22,112.63830435454544,1825.598178021849
2017-09-23,105.53289695447155,3395.757544241383
2017-09-24,118.11114445835366,1771.6386184479666
2017-09-25,130.6893919622358,782.9883806259585
2017-09-26,143.26763946611788,507.64044962939334
2017-09-27,155.84588697,606.3192058023697
2017-09-28,174.82982495,383.8045911297248
2017-09-29,97.71145439091806,323.7546972599239
2017-09-30,99.08202555254684,153.06160768342423
2017-10-01,100.4525967141756,71.29001820879868
2017-10-02,101.82316787580437,61.00071250395213
2017-10-03,103.19373903743315,120.81470921675157
2017-10-04,137.51776266666664,282.8618265982607
2017-10-05,71.25888133333332,134.34151624646552
2017-10-06,5.0,40.97314276277256
2017-10-07,90.12286159,66.80915552823464
2017-10-08,88.13894972303855,95.05535130146802
2017-10-09,86.15503785607712,200.99260754098222
2017-10-10,84.17112598911567,378.37915383292835
2017-10-11,83.69523150996015,117.09161144084723
2017-10-12,1422.899689,19.126319294435174
2017-10-13,1123.364502375,5.207536696256136
2017-10-14,823.82931575,6.554641104472207
2017-10-15,524.2941291249999,17.709629103764634
2017-10-16,224.7589425,70.72006222929221
2017-10-17,185.68425085384615,321.6371964643785
2017-10-18,146.60955920769229,696.7965015291857
2017-10-19,98.30477960384614,346.03657922821816
2017-10-20,50.0,185.97716765048634
2017-10-21,94.77069591333478,483.3203074733421
2017-10-22,90.21330364222318,251.58697024055041
2017-10-23,85.6559113711116,114.03741370872125
2017-10-24,81.0985191,74.86192946454265
2017-10-25,92.61626398333335,49.3965695786837
2017-10-26,104.13400886666669,64.00753897695839
2017-10-27,115.65175375000004,112.70278958070713
2017-10-28,93.76783583333336,69.42722485949527
2017-10-29,71.88391791666669,76.7149396975085
2017-10-30,50.0,284.8635206162026
