2017-01-02,89.84,0.0
2017-01-03,89.84,0.0
2017-01-04,89.84,0.0
2017-01-05,89.84,0.0
2017-01-06,89.84,0.0
2017-01-07,89.84,0.0
2017-01-08,89.84,0.0
2017-01-09,89.84,0.0
2017-01-10,89.84,0.0
2017-01-11,89.84,0.0
2017-01-12,89.84,0.0
2017-01-13,89.84,0.0
2017-01-14,89.84,0.0
2017-01-15,89.84,0.0
2017-01-16,89.84,0.0
2017-01-17,89.84,0.0
2017-01-18,89.84,0.0
2017-01-19,89.84,0.0
2017-01-20,89.84,0.0
2017-01-21,89.84,0.0
2017-01-22,89.84,0.0
2017-01-23,89.84,0.0
2017-01-24,89.84,0.0
2017-01-25,89.84,0.0
2017-01-26,89.84,0.0
2017-01-27,89.84,0.0
2017-01-28,89.84,0.0
2017-01-29,89.84,0.0
2017-01-30,89.84,0.0
2017-01-31,89.84,0.0
2017-02-01,89.84,0.0
2017-02-02,89.84,0.0
2017-02-03,89.84,0.0
2017-02-04,89.84,0.0
2017-02-05,89.84,0.0
2017-02-06,89.84,0.0
2017-02-07,89.84,0.0
2017-02-08,89.84,0.0
2017-02-09,89.84,0.0
2017-02-10,89.84,0.0
2017-02-11,89.84,1.25398604e-315
2017-02-12,89.84,1.3058708802795211e-292
2017-02-13,89.84,1.8404279268900019e-270
2017-02-14,89.84,3.5103338982779075e-249
2017-02-15,89.84,9.061270126454575e-229
2017-02-16,89.84,3.165488667226564e-209
2017-02-17,89.84,1.4965922257146462e-190
2017-02-18,89.84,9.575847980911796e-173
2017-02-19,89.84,8.292052386103873e-156
2017-02-20,89.84,9.71757424754889e-140
2017-02-21,89.84,1.5412203480467101e-124
2017-02-22,89.84,3.308130527436414e-110
2017-02-23,89.84,9.609738636451606e-97
2017-02-24,89.84,3.777909508807242e-84
2017-02-25,89.84,2.0100301073136982e-72
2017-02-26,89.84,1.4473201554223777e-61
2017-02-27,89.84,1.4103850438385482e-51
2017-02-28,89.84,1.860037987494076e-42
2017-03-01,89.84,3.3198385988687885e-34
2017-03-02,89.84,8.01905445051712e-27
2017-03-03,89.84,2.621442830954026e-20
2017-03-04,89.84,1.1597614147998379e-14
2017-03-05,89.84,6.943971930554381e-10
2017-03-06,89.84,5.626758734400982e-06
2017-03-07,89.84,0.006170490202621066
2017-03-08,89.84,0.9157819441824901
2017-03-09,89.84,18.393972053466225
2017-03-10,89.84,50.0
2017-03-11,87.068060606,18.39408452331247
2017-03-12,84.296121212,1.0391201075831806
2017-03-13,81.524181818,18.311180459882276
2017-03-14,78.752242424,367.66979908390215
2017-03-15,75.98030303,1000.0
2017-03-16,82.910151515,379.3258185166348
2017-03-17,89.84,50.0
2017-03-18,89.1468372095,11.783274695402191
2017-03-19,88.453674419,0.5806265271520965
2017-03-20,87.7605116285,0.003911486830231105
2017-03-21,87.067348838,3.5668018739955523e-06
2017-03-22,86.37418604749999,4.401782924012084e-10
2017-03-23,85.68102325699999,7.351726125455109e-15
2017-03-24,84.9878604665,1.66173227530814e-20
2017-03-25,84.294697676,5.083277590693396e-27
2017-03-26,83.60153488549999,2.104445263276683e-34
2017-03-27,82.90837209499999,3.837983760261624e-41
2017-03-28,82.2152093045,6.639677199580735e-33
2017-03-29,81.52204651399998,1.6038108905486379e-25
2017-03-30,80.82888372349998,5.242885663363464e-19
2017-03-31,80.13572093299999,2.31952283024357e-13
2017-04-01,79.44255814249999,1.3887943864964021e-08
2017-04-02,78.74939535199998,0.00011253517471925911
2017-04-03,78.05623256149998,0.12340980408667956
2017-04-04,77.36306977099999,18.315638888734178
2017-04-05,76.66990698049997,367.87944117144235
2017-04-06,75.97674418999998,1000.0
2017-04-07,75.28948643802082,367.87944117144235
2017-04-08,74.60222868604164,18.315638888734178
2017-04-09,73.91497093406248,0.12340980408667956
2017-04-10,73.2277131820833,0.00011253517471925911
2017-04-11,72.54045543010415,1.3887943864964021e-08
2017-04-12,71.85319767812499,2.31952283024357e-13
2017-04-13,71.16593992614581,5.242885663363464e-19
2017-04-14,70.47868217416665,1.6038108905486379e-25
2017-04-15,69.79142442218748,6.639677199580735e-33
2017-04-16,69.10416667020831,3.720075976020836e-41
2017-04-17,68.41690891822914,2.820770088460135e-50
2017-04-18,67.72965116624998,2.8946403116483004e-60
2017-04-19,67.04239341427082,4.020060215743355e-71
2017-04-20,66.35513566229164,7.555819019711961e-83
2017-04-21,65.66787791031248,1.921947727823849e-95
2017-04-22,64.98062015833331,6.616261056709485e-109
2017-04-23,64.29336240635415,3.082440696949098e-123
2017-04-24,63.60610465437498,1.9435148500492927e-138
2017-04-25,62.91884690239581,1.658410477681145e-154
2017-04-26,62.23158915041665,1.9151695967140056e-171
2017-04-27,61.54433139843748,2.993184452260193e-189
2017-04-28,60.85707364645832,6.330977336210591e-208
2017-04-29,60.16981589447915,1.8122540257939924e-227
2017-04-30,59.48255814249998,7.020667798504735e-248
2017-05-01,58.79530039052082,3.6808558548018006e-269
2017-05-02,58.10804263854165,2.6117417612840556e-291
2017-05-03,57.42078488656249,2.507972079e-314
2017-05-04,56.73352713458332,0.0
2017-05-05,56.04626938260415,0.0
2017-05-06,55.359011630624984,0.0
2017-05-07,54.671753878645816,0.0
2017-05-08,53.984496126666656,0.0
2017-05-09,53.29723837468748,0.0
2017-05-10,52.60998062270832,0.0
2017-05-11,51.92272287072915,0.0
2017-05-12,51.235465118749985,0.0
2017-05-13,50.548207366770825,0.0
2017-05-14,49.86094961479165,0.0
2017-05-15,49.17369186281249,0.0
2017-05-16,48.48643411083332,0.0
2017-05-17,47.799176358854155,0.0
2017-05-18,47.11191860687499,0.0
2017-05-19,46.42466085489582,0.0
2017-05-20,45.73740310291666,0.0
2017-05-21,45.050145350937484,0.0
2017-05-22,44.362887598958324,0.0
2017-05-23,43.675629846979156,0.0
2017-05-24,42.98837209499999,0.0
2017-05-25,42.30111434302082,0.0
2017-05-26,41.61385659104166,0.0
2017-05-27,40.92659883906249,0.0
2017-05-28,40.239341087083325,0.0
2017-05-29,39.55208333510416,0.0
2017-05-30,38.86482558312499,0.0
2017-05-31,38.17756783114582,0.0
2017-06-01,37.49031007916666,0.0
2017-06-02,36.803052327187494,0.0
2017-06-03,36.11579457520833,0.0
2017-06-04,35.42853682322916,0.0
2017-06-05,34.74127907124999,0.0
2017-06-06,34.054021319270824,0.0
2017-06-07,33.36676356729166,0.0
2017-06-08,32.679505815312496,0.0
2017-06-09,31.992248063333328,0.0
2017-06-10,31.30499031135416,0.0
2017-06-11,30.617732559374993,0.0
2017-06-12,29.930474807395832,0.0
2017-06-13,29.243217055416665,0.0
2017-06-14,28.555959303437497,1.2314314e-317
2017-06-15,27.86870155145833,1.2823832127994187e-294
2017-06-16,27.181443799479162,1.8073256042785705e-272
2017-06-17,26.494186047499994,3.4471962967033665e-251
2017-06-18,25.806928295520834,8.898292221907078e-231
2017-06-19,25.119670543541666,3.108553524288132e-211
2017-06-20,24.4324127915625,1.4696742041232863e-192
2017-06-21,23.74515503958333,9.403614771172466e-175
2017-06-22,23.057897287604163,8.142909793131197e-158
2017-06-23,22.370639535624996,9.542791919459316e-142
2017-06-24,21.683381783645835,1.5134996356890377e-126
2017-06-25,20.996124031666668,3.248629798089749e-112
2017-06-26,20.3088662796875,9.436895862275222e-99
2017-06-27,19.621608527708332,3.709959236193928e-86
2017-06-28,18.934350775729165,1.973877284321372e-74
2017-06-29,18.247093023749997,1.4212883516191298e-63
2017-06-30,17.559835271770837,1.3850175626971516e-53
2017-07-01,16.87257751979167,1.8265829542205962e-44
2017-07-02,16.1853197678125,3.2601272856942815e-36
2017-07-03,15.498062015833334,7.874822055658706e-29
2017-07-04,14.810804263854166,2.5742930105075167e-22
2017-07-05,14.123546511874999,1.1389017028042593e-16
2017-07-06,13.436288759895838,6.819076195590947e-12
2017-07-07,12.74903100791667,5.5255546833209094e-08
2017-07-08,12.061773255937503,6.059507153857417e-05
2017-07-09,11.374515503958335,0.008993160236592497
2017-07-10,10.687257751979175,0.1806919372156174
2017-07-11,10.0,0.5
2017-07-12,10.0,0.3612626843017958
2017-07-13,10.0,0.5
2017-07-14,15.366610684444446,0.1806919372156174
2017-07-15,20.73322136888889,0.008993160236592497
2017-07-16,26.099832053333333,6.059507153857417e-05
2017-07-17,31.46644273777778,5.5255546833209094e-08
2017-07-18,36.83305342222222,6.819076195590947e-12
2017-07-19,42.19966410666667,1.1389017028042593e-16
2017-07-20,47.56627479111111,2.5742930105075167e-22
2017-07-21,52.93288547555556,7.874822055658706e-29
2017-07-22,58.299496160000004,3.2601272856942815e-36
2017-07-23,63.66610684444445,1.8265829542205962e-44
