2017-01-02,62.40814718614718,1.7453941935502102e-82
2017-01-03,62.40814718614718,9.286339098349843e-71
2017-01-04,62.40814718614718,6.686619119895111e-60
2017-01-05,62.40814718614718,6.515978904330769e-50
2017-01-06,62.40814718614718,8.593375504592116e-41
2017-01-07,62.40814718614718,1.5337654331002913e-32
2017-01-08,62.40814718614718,3.704803157160449e-25
2017-01-09,62.40814718614718,1.2111065882347031e-18
2017-01-10,62.40814718614718,5.35809773785266e-13
2017-01-11,62.40814718614718,3.20811503280071e-08
2017-01-12,62.40814718614718,0.00025995625360100406
2017-01-13,62.40814718614718,0.2850766474396985
2017-01-14,62.40814718614718,42.3091258328971
2017-01-15,62.40814718614718,849.8015091044482
2017-01-16,62.40814718614718,2310.0
2017-01-17,64.32651774891775,849.8015439903522
2017-01-18,66.24488831168831,42.34738287216001
2017-01-19,68.16325887445888,5.9629247023597065
2017-01-20,70.08162943722944,114.04288670759873
2017-01-21,72.0,310.0
2017-01-22,70.53846153846153,114.04262675134567
2017-01-23,69.07692307692308,5.677848054920008
2017-01-24,67.61538461538461,0.03825703926291153
2017-01-25,66.15384615384616,3.488590415936006e-05
2017-01-26,64.6923076923077,4.305262597693306e-09
2017-01-27,63.23076923076923,7.190782917294103e-14
2017-01-28,61.769230769230774,1.1597615776512403e-12
2017-01-29,60.30769230769231,6.943971932482011e-08
2017-01-30,58.84615384615385,0.0005626758735962956
2017-01-31,57.38461538461539,0.6170490204333978
2017-02-01,55.92307692307692,91.5781944436709
2017-02-02,54.46153846153847,1839.3972058572117
2017-02-03,53.0,5000.0
2017-02-04,54.370873386694676,1839.3972058572128
2017-02-05,55.74174677338936,91.57819451449942
2017-02-06,57.112620160084035,0.6176229498244661
2017-02-07,58.48349354677871,0.629952676715662
2017-02-08,59.854366933473386,93.40975840198404
2017-02-09,61.22524032016807,1876.185149974357
2017-02-10,62.596113706862745,5100.0
2017-02-11,63.273801929901964,1876.185149974356
2017-02-12,63.951490152941176,93.40975833254431
2017-02-13,64.62917837598039,0.6293900008420658
2017-02-14,65.30686659901961,0.0005739293910682215
2017-02-15,65.98455482205883,7.082851371446224e-08
2017-02-16,66.66224304509804,2.5746703415703625e-12
2017-02-17,67.33993126813726,8.3327663192458e-08
2017-02-18,68.01761949117648,0.0006752110483155547
2017-02-19,68.69530771421569,0.7404588245200774
2017-02-20,69.3729959372549,109.89383333240507
2017-02-21,70.05068416029413,2207.276647028654
2017-02-22,70.72837238333334,6000.0
2017-02-23,69.84195376416668,2207.276647028654
2017-02-24,68.955535145,109.89383333240507
2017-02-25,68.06911652583334,0.7404588245200774
2017-02-26,67.18269790666668,0.0006752110483155547
2017-02-27,66.2962792875,8.332766318978412e-08
2017-02-28,65.40986066833334,1.3917136981461417e-12
2017-03-01,64.52344204916668,3.1457313980180784e-18
2017-03-02,63.63702343,9.622865343291827e-25
2017-03-03,62.75060481083334,3.983806319748441e-32
2017-03-04,61.86418619166667,4.631182513044676e-40
2017-03-05,60.9777675725,4.2820347777240423e-32
2017-03-06,60.09134895333334,1.0343234531515854e-24
2017-03-07,59.20493033416667,3.38122075015898e-18
2017-03-08,58.318511715,1.495895422463448e-12
2017-03-09,57.43209309583334,8.95646056396839e-08
2017-03-10,56.54567447666667,0.0007256986918765959
2017-03-11,55.6592558575,0.7954134823306817
2017-03-12,54.77283723833333,117.59883423788867
2017-03-13,53.88641861916666,2295.719735469219
2017-03-14,53.0,5000.0
2017-03-15,94.55348483333334,300.0
2017-03-16,76.11349868605446,4288.61
2017-03-17,65.78929835265407,1639.0
2017-03-18,70.4928424341077,-55.38890051967714
2017-03-19,75.19638651556131,66.37869126305829
2017-03-20,79.89993059701494,201.0
2017-03-21,76.98235166467663,83.10006154824347
2017-03-22,74.06477273233831,187.63909693950023
2017-03-23,71.1471938,500.0
2017-03-24,281.77437977128716,182.44678036032172
2017-03-25,492.4015657425743,5.05
2017-03-26,444.0128558209334,-1.4498111219979004
2017-03-27,395.6241458992925,-0.07519798833698288
2017-03-28,347.2354359776516,-0.0005070522810252244
2017-03-29,298.8467260560107,-4.366429952570453e-07
2017-03-30,250.4580161343698,0.0002085283721555249
2017-03-31,202.06930621272892,0.22863979839371232
2017-04-01,153.68059629108802,33.88995668398631
2017-04-02,105.29188636944713,674.2868109845483
2017-04-03,56.90317644780622,1704.13
2017-04-04,69.32726050541517,277.0
2017-04-05,70.44791925694345,-96.67027578452395
2017-04-06,71.56857800847172,360.7117761151732
2017-04-07,72.68923676,1000.0
2017-04-08,70.94192757,367.9778873938085
2017-04-09,69.19461838000001,30.221711977868903
2017-04-10,67.44730919,239.24501129480228
2017-04-11,65.7,650.0
2017-04-12,65.92111941822222,239.12159537389232
2017-04-13,66.14223883644445,11.905163216421432
2017-04-14,66.36335825466666,0.08021635876828781
2017-04-15,66.5844776728889,7.318257076238614e-05
2017-04-16,66.80559709111111,0.0002813469639600896
2017-04-17,67.02671650933334,0.3085245102168415
2017-04-18,67.24783592755556,45.78909722183424
2017-04-19,67.46895534577779,919.6986029285815
2017-04-20,67.690074764,2500.0
2017-04-21,77.5194834592,919.6986034634815
2017-04-22,87.3488921544,45.78968381090029
2017-04-23,97.17830084959999,0.39558207431224723
2017-04-24,107.0077095448,1.7491037684108464
2017-04-25,116.83711824,5.0
2017-04-26,101.51601147666666,38.37986439390606
2017-04-27,86.19490471333333,735.8457240851467
2017-04-28,70.87379795,2000.0
2017-04-29,72.19463703653923,735.758667083727
2017-04-30,73.51547612307849,36.631267033780865
2017-05-01,74.83631520961772,0.24681953578251856
2017-05-02,76.15715429615696,0.0002250702834266159
2017-05-03,77.47799338269621,2.777618092876278e-08
2017-05-04,78.79883246923545,1.8043258140668877e-08
2017-05-05,80.11967155577469,0.00014620227598422132
2017-05-06,81.44051064231394,0.16033026368339284
2017-05-07,82.76134972885318,23.795121016117882
2017-05-08,84.08218881539243,477.9384552605091
2017-05-09,85.40302790193167,1299.91
2017-05-10,80.51656732184333,587.8254438946058
2017-05-11,75.630106741755,2230.948010330258
2017-05-12,70.74364616166666,6000.0
2017-05-13,75.630106741755,2233.311450368574
2017-05-14,80.51656732184333,629.5715543612754
2017-05-15,85.40302790193167,1299.91
2017-05-16,78.1,200.0
2017-05-17,65.0,5.0
2017-05-18,67.810465801875,323.0517346986607
2017-05-19,70.62093160375,800.0
2017-05-20,70.2858576727733,293.67536955615765
2017-05-21,69.9507837417966,14.620677668546653
2017-05-22,69.61570981081991,0.1288657335449797
2017-05-23,69.28063587984322,4.504821216995131
2017-05-24,68.94556194886651,90.47994856720236
2017-05-25,68.61048801788982,245.95
2017-05-26,70.39611664382946,90.47994855611617
2017-05-27,72.1817452697691,4.504731384684168
2017-05-28,73.96737389570872,0.030352641315118813
2017-05-29,75.75300252164836,2.767802622220257e-05
2017-05-30,77.53863114758799,3.4160991765061304e-09
2017-05-31,79.32425977352763,2.1517800824915332e-08
2017-06-01,81.10988839946727,0.0001743600837510301
2017-06-02,82.89551702540689,0.1912090493488994
2017-06-03,84.68114565134653,28.37793913213557
2017-06-04,86.46677427728616,569.9867055021564
2017-06-05,88.2524029032258,1550.0
2017-06-06,80.5511895888172,661.5608351755714
2017-06-07,72.8499762744086,1867.704803041689
2017-06-08,65.14876296,5000.0
2017-06-09,64.57025043809524,1839.3270383390743
2017-06-10,63.99173791619047,91.57469234928853
2017-06-11,63.41322539428571,0.6170254233624376
2017-06-12,62.834712872380955,0.0005626543558525201
2017-06-13,62.25620035047619,6.943706382427629e-08
2017-06-14,61.67768782857143,1.1597170637462536e-12
2017-06-15,61.099175306666666,2.6213425829633787e-18
2017-06-16,60.5206627847619,8.018747789587474e-25
2017-06-17,59.94215026285714,3.3197116431538367e-32
2017-06-18,59.36363774095238,1.8599668582017153e-40
2017-06-19,58.785125219047615,1.860037989420749e-40
2017-06-20,58.20661269714286,3.319838599790367e-32
2017-06-21,57.628100175238096,8.019054452743188e-25
2017-06-22,57.04958765333333,2.6214428316817316e-18
2017-06-23,56.47107513142857,1.1597614151217846e-12
2017-06-24,55.89256260952381,6.94397193248201e-08
2017-06-25,55.31405008761905,0.0005626758735962955
2017-06-26,54.73553756571428,0.6170490204333977
2017-06-27,54.157025043809526,91.57819444367088
2017-06-28,53.57851252190476,1839.3972058572112
2017-06-29,53.0,5000.0
2017-06-30,54.27155380833334,1839.3972058849838
2017-07-01,55.54310761666667,91.57841948645608
2017-07-02,56.814661425,0.8638384009361935
2017-07-03,58.086215233333334,36.62735574665346
2017-07-04,59.35776904166667,735.6704248277196
2017-07-05,60.62932285,2000.0
2017-07-06,64.118727105,740.588502818681
2017-07-07,67.60813136,50.0
2017-07-08,66.87772508677607,5.166517825751133
2017-07-09,66.14731881355213,0.24516389924935222
2017-07-10,65.4169125403282,0.0016504128053580834
2017-07-11,64.68650626710428,1.504956811544872e-06
2017-07-12,63.95609999388034,1.857263690767551e-10
2017-07-13,63.22569372065641,3.101946227988544e-15
2017-07-14,62.495287447432474,7.011420277284803e-21
2017-07-15,61.76488117420854,2.1448097328309885e-27
2017-07-16,61.03447490098461,8.879378712564253e-35
