2017-01-02,11.80192627826087,837.8499825787173
2017-01-03,11.80192627826087,2144.877215876949
2017-01-04,11.318281351351352,4306.92447008321
2017-01-05,11.409140675675676,3567.2157782150675
2017-01-06,11.5,5029.154074533658
2017-01-07,11.456374522292993,6283.990971151904
2017-01-08,11.529008156668885,4526.482079208657
2017-01-09,11.601641791044777,5258.952232099843
2017-01-10,10.53768,2948.2709389780935
2017-01-11,10.942689999999999,2878.6396075537427
2017-01-12,11.3477,5374.36110287418
2017-01-13,9.764065217391305,8741.825969052863
2017-01-14,9.899329924665318,4731.804591793446
2017-01-15,10.034594631939331,3629.6628846156927
2017-01-16,10.169859339213343,6123.775090790802
2017-01-17,10.305124046487355,12269.09898359232
2017-01-18,10.609078,8762.175002470105
2017-01-19,11.774522,6192.688701343062
2017-01-20,10.52697128463476,14661.279645052833
2017-01-21,11.250675294117649,8439.845300309478
2017-01-22,10.779469226006192,8615.165144330334
2017-01-23,10.308263157894736,14459.452669037213
2017-01-24,10.630664444444443,8449.753852119939
2017-01-25,10.151954098360656,6520.342526897622
2017-01-26,10.268682479643903,13518.40192313777
2017-01-27,10.385410860927152,27137.03505569092
2017-01-28,11.982271111111114,7817.951686482909
2017-01-29,11.078571824212272,12091.21662865738
2017-01-30,10.174872537313432,26607.20082223729
2017-01-31,10.66355714285714,26415.7617326497
2017-02-01,10.397738234458334,19525.881852758594
2017-02-02,11.654760795,5321.101992536876
2017-02-03,10.43297198,2665.2568343692915
2017-02-04,10.408876280744186,1413.805479259426
2017-02-05,10.384780581488371,1442.5613554224162
2017-02-06,10.360684882232558,3009.1868464055383
2017-02-07,10.336589182976743,7597.725618807187
2017-02-08,10.31249348372093,16650.39548371983
2017-02-09,11.592677301333332,14208.832261905285
2017-02-10,11.478531667184464,18171.8649659708
2017-02-11,11.13156259120387,11356.902024348798
2017-02-12,10.784593515223278,12577.501572960216
2017-02-13,10.437624439242684,21037.954702753916
2017-02-14,10.54703983,5002.381575845207
2017-02-15,9.312767116666668,2847.403617058403
2017-02-16,12.835632125999995,3734.11503567617
2017-02-17,11.211363636363632,9226.226279627586
2017-02-18,10.478073335046439,12715.79988573153
2017-02-19,9.986116486470587,8517.56757463629
2017-02-20,9.494159637894736,9390.98997407412
2017-02-21,12.79665281,7702.632042576243
2017-02-22,11.583286092307693,6050.80532589365
2017-02-23,10.358346116111113,13544.313572917896
2017-02-24,10.495573197371794,9315.935878830283
2017-02-25,10.632800278632477,12175.072658280145
2017-02-26,10.45442027947141,30134.098880023907
2017-02-27,10.276040280310344,63203.73654956102
2017-02-28,10.290246005,23149.28155695599
2017-03-01,10.47287623355955,16528.69033526505
2017-03-02,10.6555064621191,23499.28806249529
2017-03-03,11.297360000000001,4886.371213439855
2017-03-04,10.302,12494.501629318891
2017-03-05,10.798701233908046,14162.622161863472
2017-03-06,11.295402467816093,23655.162061770614
2017-03-07,10.999807310704961,16833.003994164417
2017-03-08,12.344226414166668,11106.59955297067
2017-03-09,9.602889358604653,12529.573561752271
2017-03-10,10.776561036212623,43366.94493651726
2017-03-11,11.577454972218671,21752.53509306276
2017-03-12,12.378348908224721,11490.632742009859
2017-03-13,13.17924284423077,12626.152063911568
2017-03-14,10.649538028351381,21793.505085497636
2017-03-15,12.499428551676301,8734.221248411961
2017-03-16,10.783996687267573,25204.51237810172
2017-03-17,10.183081163405667,28392.889857930142
2017-03-18,11.166022192270445,12829.195813389164
2017-03-19,12.148963221135222,5586.8224896912925
2017-03-20,13.13190425,4249.368839595377
2017-03-21,11.121408069743591,8362.83546711263
2017-03-22,10.56010745280356,11601.728880674085
2017-03-23,18.75,3588.4251696370216
2017-03-24,10.564363154782608,16189.757684202146
2017-03-25,10.551105263157897,7408.631919746309
2017-03-26,10.352883547021987,8148.39177342327
2017-03-27,10.154661830886077,14681.160213135132
2017-03-28,12.910111499444444,8783.244735783126
2017-03-29,10.548754108559999,34655.41802014516
2017-03-30,10.747493333333333,10193.86148800627
