2017-01-02,35.795,193.03399844655786
2017-01-03,35.795,362.40042912757804
2017-01-04,67.88257,308.24431447845006
2017-01-05,99.97014,312.6429740896382
2017-01-06,89.05261666666667,164.80815063587858
2017-01-07,78.13509333333333,73.12793867132586
2017-01-08,67.21757,45.30933135796832
2017-01-09,56.30004666666667,69.91004317595826
2017-01-10,45.38252333333333,217.3467073840069
2017-01-11,34.465,878.8031138272012
2017-01-12,71.39719870653634,2656.771535701342
2017-01-13,74.64,747.0958118457585
2017-01-14,73.69329523809525,346.8883735710002
2017-01-15,72.74659047619048,658.6750812437483
2017-01-16,71.79988571428572,1112.5557437518148
2017-01-17,33.0,371.4955814793487
2017-01-18,101.0,101.90849557418454
2017-01-19,88.55810643564357,78.15316421464537
2017-01-20,76.11621287128713,164.37131939126814
2017-01-21,63.67431930693069,421.4320428175649
2017-01-22,51.23242574257426,1017.5090655895992
2017-01-23,38.79053217821782,1799.3808132567221
2017-01-24,195.57026608910894,910.543531254192
2017-01-25,352.35,276.52709928894467
2017-01-26,245.83362285914018,556.4628145325553
2017-01-27,139.3172457182803,1767.8871590839046
2017-01-28,71.2945871794872,4541.165206888041
2017-01-29,71.45406186501488,4069.379426883818
2017-01-30,71.61353655054256,4347.206958196123
2017-01-31,59.70887285187686,2413.25774560392
2017-02-01,47.80420915321116,1432.4400601934992
2017-02-02,35.89954545454545,1297.0111445136142
2017-02-03,32.68635682,448.8682943513826
2017-02-04,43.91289900909091,613.4381145990601
2017-02-05,40.7627660060606,367.2820383964494
2017-02-06,37.612633003030304,238.93799700939053
2017-02-07,34.4625,253.1728745968859
2017-02-08,32.4574494,165.20371701474116
2017-02-09,30.4523988,136.56541696633894
2017-02-10,32.15845077416667,87.8938519898946
2017-02-11,33.86450274833333,96.72089047587336
2017-02-12,35.57055472249999,189.20508302279814
2017-02-13,37.276606696666654,336.2175902227936
2017-02-14,37.75234256712779,181.47560367560277
2017-02-15,38.22807843758892,73.51059879793742
2017-02-16,38.703814308050056,28.266457713742646
2017-02-17,39.17955017851119,12.426997525930512
2017-02-18,39.65528604897233,10.01152324551159
2017-02-19,40.13102191943346,18.46476684132167
2017-02-20,40.606757789894594,46.94953899056307
2017-02-21,41.08249366035573,126.04580349060352
2017-02-22,41.55822953081686,335.9655690567825
2017-02-23,42.033965401277996,832.7786705689088
2017-02-24,42.50970127173913,1550.2846729043235
2017-02-25,48.253476771670904,894.2322014169503
2017-02-26,53.99725227160268,531.1512052105019
2017-02-27,59.741027771534455,659.4147493168576
2017-02-28,65.48480327146623,1379.6909215440612
2017-03-01,71.228578771398,2542.586874788052
2017-03-02,38.135809093333336,1651.9550864227422
2017-03-03,139.22735826543482,1772.4462907574145
2017-03-04,104.47410584917876,939.0468398920058
2017-03-05,69.72085343292271,498.0301848155321
2017-03-06,34.96760101666667,442.76113437479484
2017-03-07,36.336666666666666,393.0105387776572
2017-03-08,43.07747474777778,195.04222245262403
2017-03-09,49.81828282888889,94.47297428165345
2017-03-10,56.55909091,67.84596645001734
2017-03-11,61.27272727333334,32.76906244167737
2017-03-12,65.98636363666667,17.13685796673529
2017-03-13,70.7,27.0111759940923
2017-03-14,58.99389147333334,106.26558261373407
2017-03-15,47.28778294666668,283.624759095513
2017-03-16,35.58167442000001,527.0399785083323
2017-03-17,147.30046512,234.71325635720908
2017-03-18,71.75800981644055,409.8149198386705
2017-03-19,86.13122255006955,244.91390526930653
2017-03-20,100.50443528369856,166.50379095178815
2017-03-21,114.87764801732756,194.7306137346351
2017-03-22,116.32432607533045,161.32905209948038
2017-03-23,117.77100413333334,190.12346914136717
2017-03-24,137.6324608139535,131.754838892826
2017-03-25,113.54363506697675,81.21107897966039
2017-03-26,89.45480932000002,149.51131802438914
2017-03-27,107.28070895908856,521.2119171429691
2017-03-28,108.93093882376718,366.85038988797214
2017-03-29,184.753965125,179.8623953093622
