2017-01-02,852.7846622000003,0.0
2017-01-03,852.7846622000003,0.0
2017-01-04,852.7846622000003,0.0
2017-01-05,852.7846622000003,0.0
2017-01-06,852.7846622000003,0.0
2017-01-07,852.7846622000003,0.0
2017-01-08,852.7846622000003,0.0
2017-01-09,852.7846622000003,0.0
2017-01-10,852.7846622000003,0.0
2017-01-11,852.7846622000003,0.0
2017-01-12,852.7846622000003,0.0
2017-01-13,852.7846622000003,0.0
2017-01-14,852.7846622000003,0.0
2017-01-15,852.7846622000003,0.0
2017-01-16,852.7846622000003,0.0
2017-01-17,852.7846622000003,0.0
2017-01-18,852.7846622000003,0.0
2017-01-19,852.7846622000003,0.0
2017-01-20,852.7846622000003,0.0
2017-01-21,852.7846622000003,0.0
2017-01-22,852.7846622000003,0.0
2017-01-23,852.7846622000003,0.0
2017-01-24,852.7846622000003,0.0
2017-01-25,852.7846622000003,0.0
2017-01-26,852.7846622000003,0.0
2017-01-27,852.7846622000003,0.0
2017-01-28,852.7846622000003,0.0
2017-01-29,852.7846622000003,0.0
2017-01-30,852.7846622000003,0.0
2017-01-31,852.7846622000003,0.0
2017-02-01,852.7846622000003,0.0
2017-02-02,852.7846622000003,0.0
2017-02-03,852.7846622000003,2.50797208e-315
2017-02-04,852.7846622000003,2.6117417612840537e-292
2017-02-05,852.7846622000003,3.6808558548017978e-270
2017-02-06,852.7846622000003,7.02066779850473e-249
2017-02-07,852.7846622000003,1.812254025793991e-228
2017-02-08,852.7846622000003,6.330977336210587e-209
2017-02-09,852.7846622000003,2.9931844522601906e-190
2017-02-10,852.7846622000003,1.9151695967140042e-172
2017-02-11,852.7846622000003,1.658410477681144e-155
2017-02-12,852.7846622000003,1.9435148500492913e-139
2017-02-13,852.7846622000003,3.082440696949096e-124
2017-02-14,852.7846622000003,6.616261056709481e-110
2017-02-15,852.7846622000003,1.9219477278238478e-96
2017-02-16,852.7846622000003,7.555819019711956e-84
2017-02-17,852.7846622000003,4.0200602157433526e-72
2017-02-18,852.7846622000003,2.8946403116482983e-61
2017-02-19,852.7846622000003,2.820770088460133e-51
2017-02-20,852.7846622000003,3.720075976020834e-42
2017-02-21,852.7846622000003,6.63967719958073e-34
2017-02-22,852.7846622000003,1.6038108905486367e-26
2017-02-23,852.7846622000003,5.2428856633634604e-20
2017-02-24,852.7846622000003,2.319522830243568e-14
2017-02-25,852.7846622000003,1.388794386496401e-09
2017-02-26,852.7846622000003,1.1253517471925904e-05
2017-02-27,852.7846622000003,0.012340980408667948
2017-02-28,852.7846622000003,1.8315638888734165
2017-03-01,852.7846622000003,36.78794411714421
2017-03-02,852.7846622000003,100.0
2017-03-03,1703.9099173600002,36.78794411770686
2017-03-04,2555.03517252,1.8315645058918149
2017-03-05,3406.1604276799994,0.01243255405843858
2017-03-06,4257.28568284,0.0018505596655742148
2017-03-07,5108.410938,0.005
2017-03-08,49690.332592000006,0.0018759258998158651
2017-03-09,94272.25424600001,0.0008271055437021246
2017-03-10,138854.1759,0.002
2017-03-11,131929.7969054877,0.0007355324566072093
2017-03-12,125005.41791097539,3.661997676073036e-05
2017-03-13,118081.03891646308,2.467434620548445e-07
2017-03-14,111156.65992195078,2.2500091316524287e-10
2017-03-15,104232.28092743846,2.77673186130463e-14
2017-03-16,97307.90193292615,4.637614472225184e-19
2017-03-17,90383.52293841384,1.0482536369811504e-24
2017-03-18,83459.14394390154,3.2066322002701245e-31
2017-03-19,76534.76494938924,1.327525759617119e-38
2017-03-20,69610.38595487693,2.4181237629795102e-42
2017-03-21,62686.00696036461,4.3157901797274765e-34
2017-03-22,55761.6279658523,1.0424770788566145e-26
2017-03-23,48837.24897134,3.407875681186251e-20
2017-03-24,41912.869976827686,1.50768983965832e-14
2017-03-25,34988.49098231539,9.027163512226612e-10
2017-03-26,28064.111987803073,7.314786356751841e-06
2017-03-27,21139.73299329076,0.008021637265634169
2017-03-28,14215.35399877846,1.1905165277677214
2017-03-29,7290.975004266162,23.912163676143745
2017-03-30,366.5960097538462,65.0
2017-03-31,57546.630287803084,23.91216367625628
2017-04-01,114726.66456585232,1.1905166511774141
2017-04-02,171906.69884390154,0.008039952887989076
2017-04-03,229086.7331219508,0.0003751938954374073
2017-04-04,286266.7674,0.001
2017-04-05,250520.03397500003,0.00036787910909573244
2017-04-06,214773.30055,1.8315622373463686e-05
2017-04-07,179026.567125,1.2452072819182864e-07
2017-04-08,143279.83370000002,9.002926512613861e-06
2017-04-09,107533.10027500003,0.009872784326948252
2017-04-10,71786.36685000002,1.4652511110987343
2017-04-11,36039.63342500001,29.430355293715387
2017-04-12,292.9,80.0
2017-04-13,294.06538473846155,29.430355293715387
2017-04-14,295.23076947692306,1.4652511110987343
2017-04-15,296.3961542153846,0.009872784326934364
2017-04-16,297.56153895384614,9.00281397754073e-06
2017-04-17,298.7269236923077,1.1110355091971217e-09
2017-04-18,299.8923084307693,1.8556208856376875e-14
2017-04-19,301.0576931692308,1.1597656094303154e-14
2017-04-20,302.22307790769236,6.94397193248201e-10
2017-04-21,303.3884626461539,5.626758735962956e-06
2017-04-22,304.55384738461544,0.006170490204333978
2017-04-23,305.719232123077,0.9157819444367089
2017-04-24,306.8846168615385,18.393972058572118
2017-04-25,308.0500016000001,50.0
2017-04-26,309.73333485714295,18.393972058572135
2017-04-27,311.4166681142858,0.9157819454783047
2017-04-28,313.1000013714287,0.006178930342437923
2017-04-29,314.7833346285715,0.009261362065236929
2017-04-30,316.46666788571434,1.3736729173494606
2017-05-01,318.1500011428572,27.590958087858187
2017-05-02,319.83333440000007,75.0
2017-05-03,604.6354993176471,27.590958087858176
2017-05-04,889.4376642352943,1.3736729166550634
2017-05-05,1174.2398291529414,0.009255735306500966
2017-05-06,1459.0419940705885,8.440138103944434e-06
2017-05-07,1743.8441589882357,1.0415957898723016e-09
2017-05-08,2028.6463239058828,1.7396421226826772e-14
2017-05-09,2313.44848882353,3.932164247522598e-20
2017-05-10,2598.2506537411773,1.2028581679147983e-26
2017-05-11,2883.0528186588244,8.024034210642876e-31
2017-05-12,3167.8549835764716,2.621442831681732e-24
2017-05-13,3452.6571484941187,1.159761415121785e-18
2017-05-14,3737.459313411766,6.94397193248201e-14
2017-05-15,4022.261478329413,5.626758735962956e-10
2017-05-16,4307.06364324706,6.170490204333978e-07
2017-05-17,4591.865808164707,9.157819444367089e-05
2017-05-18,4876.667973082354,0.0018393972058572117
2017-05-19,5161.4701380000015,0.005
2017-05-20,5161.4701380000015,0.0018393972058572117
2017-05-21,5161.4701380000015,9.157819444367204e-05
